time,roll,pitch,yaw,altitude,linear_velocity_x,linear_velocity_y,desired_roll,desired_pitch,desired_yaw,desired_altitude,desired_linear_velocity_x,desired_linear_velocity_y
28.092001334298402,3.9579545065088384,-0.5260367330704436,0.39783127731849033,4.872333526611328,-0.14449413120746613,-0.8751410841941833,3.695631645561018,0.08529687551145645,0,5,0.18125880894684798,-0.8002317361584953
28.096001334488392,3.9579545065088384,-0.5260367330704436,0.39783127731849033,4.871470928192139,-0.143788680434227,-0.876966118812561,3.6863306099641178,0.07303387585921131,0,5,0.18155728934929682,-0.8017164272030273
28.10000133467838,3.998847210813934,-0.25339502712694995,0.42340089086159377,4.870595932006836,-0.14300251007080078,-0.877882182598114,3.7283242937186007,-0.07192504611902437,0,5,0.18230614361647712,-0.80354964699488
28.10400133486837,3.998847210813934,-0.25339502712694995,0.42340089086159377,4.869710922241211,-0.1421615034341812,-0.8783056139945984,3.7215696513242493,-0.11401973885983124,0,5,0.18305136891052426,-0.8052215775065227
28.10800133505836,3.998847210813934,-0.25339502712694995,0.42340089086159377,4.868813514709473,-0.14157423377037048,-0.8785510063171387,3.6734987855414247,-0.14999654077865435,0,5,0.18315189888725997,-0.8069828901491493
28.11200133524835,3.998847210813934,-0.25339502712694995,0.42340089086159377,4.86796236038208,-0.14176084101200104,-0.8809757232666016,3.657447357012291,0.02483993733465069,0,5,0.1823809032042423,-0.8093722113736654
28.11600133543834,3.8806606007911073,-0.13732530333176374,0.43715570346083094,4.867100715637207,-0.14105549454689026,-0.881072998046875,3.7173996588237483,-0.16378159586921756,0,5,0.18303262349360833,-0.8110558171758708
28.12000133562833,3.8806606007911073,-0.13732530333176374,0.43715570346083094,4.866227626800537,-0.14058777689933777,-0.8816509246826172,3.7218053382961753,-0.08664483593632341,0,5,0.1834807082471322,-0.8125049148557717
28.12400133581832,3.8806606007911073,-0.13732530333176374,0.43715570346083094,4.865366458892822,-0.14083419740200043,-0.8831581473350525,3.6959306564090086,0.016552639832818357,0,5,0.1829986911519077,-0.8139690071713611
28.12800133600831,3.8806606007911073,-0.13732530333176374,0.43715570346083094,4.8645405769348145,-0.13945603370666504,-0.8859202861785889,3.5322856117001784,0.18623666570504238,0,5,0.1828182987094818,-0.8152344374270051
28.1320013361983,3.7325044985211075,-0.355293098237962,0.42165363873219286,4.863706588745117,-0.13999097049236298,-0.8879823684692383,3.7269358566770583,0.08310439833863345,0,5,0.1824346996133388,-0.8167379235195196
28.13600133638829,3.7325044985211075,-0.355293098237962,0.42165363873219286,4.8628692626953125,-0.1409788429737091,-0.8907563090324402,3.7486870180711205,0.16740094633410552,0,5,0.18175704824335812,-0.8182503652864268
28.14000133657828,3.7325044985211075,-0.355293098237962,0.42165363873219286,4.862051486968994,-0.14240767061710358,-0.8946145176887512,3.690680520966371,0.2182598134614665,0,5,0.1801332759217275,-0.8204553593348827
28.14400133676827,3.7325044985211075,-0.355293098237962,0.42165363873219286,4.861260890960693,-0.14454816281795502,-0.897339940071106,3.8583155562096367,0.09273249797744712,0,5,0.17917585987282497,-0.8226633559831574
28.14800133695826,3.617005393718847,-0.44131994861241536,0.4210602585772558,4.8604631423950195,-0.14552025496959686,-0.9003762006759644,3.7789419217804623,0.20420556576176654,0,5,0.17863596734307943,-0.8242446745089907
28.15200133714825,3.617005393718847,-0.44131994861241536,0.4210602585772558,4.85965633392334,-0.146101713180542,-0.9033751487731934,3.738668416043124,0.20561256348861967,0,5,0.1781163117970313,-0.825828155922833
28.15600133733824,3.617005393718847,-0.44131994861241536,0.4210602585772558,4.858856678009033,-0.1459806114435196,-0.9058926701545715,3.7032983819838834,0.11310180664376523,0,5,0.17799908874075235,-0.8277745034251068
28.16000133752823,3.617005393718847,-0.44131994861241536,0.4210602585772558,4.858077526092529,-0.1461053043603897,-0.9083953499794006,3.7413959382032136,0.09641489080740058,0,5,0.17796017755050467,-0.8298704735076906
28.16400133771822,3.732489581544212,-0.24885286255385988,0.4496088412747784,4.85728645324707,-0.14544884860515594,-0.9100033044815063,3.6922933924443018,0.02819408828259221,0,5,0.1782882327117864,-0.8316728825398916
28.16800133790821,3.732489581544212,-0.24885286255385988,0.4496088412747784,4.856488227844238,-0.14435060322284698,-0.911188542842865,3.6407328067583555,-0.026593964514247795,0,5,0.17865765462878228,-0.8335177827016929
28.172001338098198,3.732489581544212,-0.24885286255385988,0.4496088412747784,4.855678558349609,-0.14328227937221527,-0.9117639660835266,3.6240580039686465,-0.0675328111660064,0,5,0.17891421754300635,-0.835083204524356
28.176001338288188,3.732489581544212,-0.24885286255385988,0.4496088412747784,4.854885578155518,-0.1418491154909134,-0.9129098653793335,3.603184008841093,-0.030338227431719267,0,5,0.17942519236766363,-0.8368674107451537
28.180001338478178,3.88230742855005,-0.1008786747413223,0.46968043269505344,4.8540825843811035,-0.1409488320350647,-0.91343754529953,3.660411139800995,-0.1497570954274968,0,5,0.1799394409913528,-0.839038068872883
28.184001338668168,3.88230742855005,-0.1008786747413223,0.46968043269505344,4.853268623352051,-0.14040005207061768,-0.9140560030937195,3.6807754304582647,-0.1487542656001367,0,5,0.18029365530786653,-0.8412359857763474
28.188001338858157,3.88230742855005,-0.1008786747413223,0.46968043269505344,4.852444171905518,-0.14039190113544464,-0.9150571823120117,3.6302628865558515,-0.10430235594730555,0,5,0.1797045049135872,-0.8433823088360505
28.192001339048147,3.88230742855005,-0.1008786747413223,0.46968043269505344,4.851648330688477,-0.14024533331394196,-0.9173226356506348,3.648839234204579,-0.004140639670311863,0,5,0.17944791098243645,-0.8458953019746253
28.196001339238137,3.8604518511703914,-0.31053943167030107,0.43278901214303594,4.850841045379639,-0.14092212915420532,-0.9192481637001038,3.7183108652714965,-0.017297884485245885,0,5,0.178961712822246,-0.8481742725152731
28.200001339428127,3.8604518511703914,-0.31053943167030107,0.43278901214303594,4.850024223327637,-0.1419515460729599,-0.9218474626541138,3.7450573998304426,0.08298987182347539,0,5,0.17831939895910434,-0.8502555143016975
28.204001339618117,3.8604518511703914,-0.31053943167030107,0.43278901214303594,4.849203586578369,-0.14322523772716522,-0.9247924089431763,3.727645782017576,0.09828228480416258,0,5,0.17725279569400051,-0.8525704132762996
28.208001339808106,3.8604518511703914,-0.31053943167030107,0.43278901214303594,4.8484063148498535,-0.1447012722492218,-0.9283013343811035,3.772969031633542,0.1737571252488139,0,5,0.17633064050758268,-0.854824584873434
28.212001339998096,3.7788065777971767,-0.5924995862360705,0.38193140143180443,4.847606182098389,-0.14573688805103302,-0.9314451217651367,3.7687022681471625,0.2183723090566656,0,5,0.17576255991066814,-0.8563752836301296
28.216001340188086,3.7788065777971767,-0.5924995862360705,0.38193140143180443,4.846794605255127,-0.14626957476139069,-0.9343230128288269,3.769614654043541,0.286590131446431,0,5,0.17566038311307633,-0.8571308138825998
28.220001340378076,3.7788065777971767,-0.5924995862360705,0.38193140143180443,4.845976829528809,-0.14656202495098114,-0.9367866516113281,3.767666565673086,0.19582656875382268,0,5,0.17574108189504525,-0.8583256653892837
28.224001340568066,3.7788065777971767,-0.5924995862360705,0.38193140143180443,4.845215320587158,-0.14667320251464844,-0.9389840364456177,3.801391597841208,0.2002480053321509,0,5,0.1762415720640087,-0.8592615165668159
28.228001340758055,3.796613153848172,-0.4516517319773952,0.3565327495605636,4.844446182250977,-0.14590559899806976,-0.940674901008606,3.7583620368995043,0.18995577446119807,0,5,0.17721331902027382,-0.859824172863323
28.232001340948045,3.796613153848172,-0.4516517319773952,0.3565327495605636,4.84367036819458,-0.14467422664165497,-0.9419803619384766,3.717151904498223,0.11703548348326756,0,5,0.17828943333442118,-0.8606677626756558
28.236001341138035,3.796613153848172,-0.4516517319773952,0.3565327495605636,4.842883586883545,-0.14365154504776,-0.9428329467773438,3.724750964374222,0.03333652821855671,0,5,0.1792252384072484,-0.8617944500971464
28.240001341328025,3.796613153848172,-0.4516517319773952,0.3565327495605636,4.84210205078125,-0.14252997934818268,-0.9439308047294617,3.712792837128492,0.05972373018065419,0,5,0.18016308002713075,-0.8629321684275281
28.244001341518015,3.8582685207988683,-0.08442647379661024,0.3306148120891085,4.841312408447266,-0.1418761909008026,-0.9447627067565918,3.7455335264807834,-0.03342219683499226,0,5,0.18090908926758764,-0.8646037494705444
28.248001341708004,3.8582685207988683,-0.08442647379661024,0.3306148120891085,4.84051513671875,-0.14160510897636414,-0.9456478357315063,3.7616686393886374,-0.10344706636670206,0,5,0.18139025089699143,-0.8669024213715428
28.252001341897994,3.8582685207988683,-0.08442647379661024,0.3306148120891085,4.839707851409912,-0.14195270836353302,-0.9467852115631104,3.7132112780267557,-0.04122244536091585,0,5,0.18083368755733745,-0.8688722945944212
28.256001342087984,3.8582685207988683,-0.08442647379661024,0.3306148120891085,4.838947296142578,-0.14100760221481323,-0.9486711621284485,3.6529397136772106,0.05735653694804901,0,5,0.18108856478839783,-0.8707175932981098
28.260001342277974,3.8639260693892115,-0.06941178904951878,0.27122987911389695,4.838179588317871,-0.1411740630865097,-0.9502255916595459,3.7474748083469747,-0.02072930631686916,0,5,0.18105362227868063,-0.8729046243979377
28.264001342467964,3.8639260693892115,-0.06941178904951878,0.27122987911389695,4.837404251098633,-0.1419443041086197,-0.9524628520011902,3.8138471685695454,0.07970436991255359,0,5,0.180939652744048,-0.8748922724214576
28.268001342657954,3.8639260693892115,-0.06941178904951878,0.27122987911389695,4.836626052856445,-0.14301104843616486,-0.9552927017211914,3.7534069286526117,0.15087468298464474,0,5,0.17997588907593903,-0.8768717917390717
28.272001342847943,3.8639260693892115,-0.06941178904951878,0.27122987911389695,4.835847854614258,-0.14376239478588104,-0.9582071900367737,3.8104169478641423,0.1918419066229339,0,5,0.17977816597865862,-0.8786151352076116
28.276001343037933,3.843816206617295,-0.3281024841162546,0.22258595575358175,4.835069179534912,-0.1448252648115158,-0.9613334536552429,3.831015433777666,0.22522032318871418,0,5,0.1793855244959163,-0.8803256237671602
28.280001343227923,3.843816206617295,-0.3281024841162546,0.22258595575358175,4.83428430557251,-0.14560699462890625,-0.9645983576774597,3.7912835343067925,0.32162916459814894,0,5,0.17888861116876406,-0.8813975333026554
28.284001343417913,3.843816206617295,-0.3281024841162546,0.22258595575358175,4.833491325378418,-0.1460048109292984,-0.9673544764518738,3.7840337297647046,0.2647994606979677,0,5,0.17868681764543037,-0.8825255097310786
28.288001343607903,3.843816206617295,-0.3281024841162546,0.22258595575358175,4.832752704620361,-0.14650888741016388,-0.9699601531028748,3.8562883625213806,0.2929133900939498,0,5,0.1789462195801898,-0.8833194095021939
28.292001343797892,3.924707085280184,-0.3675058762097975,0.22842482482888193,4.832011699676514,-0.14593178033828735,-0.9722058176994324,3.7803355729641313,0.3395005697747954,0,5,0.1795980797689562,-0.8834174432974303
28.296001343987882,3.924707085280184,-0.3675058762097975,0.22842482482888193,4.831261157989502,-0.14478476345539093,-0.973851203918457,3.7416776329708386,0.2649321240140621,0,5,0.18049179967320209,-0.8836308682568166
28.300001344177872,3.924707085280184,-0.3675058762097975,0.22842482482888193,4.830503463745117,-0.14371463656425476,-0.9749855399131775,3.799896265882266,0.18400349827315998,0,5,0.18179818366330555,-0.884078948147218
28.30400134436786,3.924707085280184,-0.3675058762097975,0.22842482482888193,4.829750061035156,-0.14283548295497894,-0.976477861404419,3.747441356896118,0.2010310295958114,0,5,0.1824597315882589,-0.8847643062808561
28.30800134455785,3.986425352910498,-0.06908954582051699,0.2494744273410992,4.828989505767822,-0.14186222851276398,-0.9773816466331482,3.7605952480430647,0.06022044981907546,0,5,0.18333415158921673,-0.8860993901026244
28.31200134474784,3.986425352910498,-0.06908954582051699,0.2494744273410992,4.828223705291748,-0.14121665060520172,-0.9781250953674316,3.788328888331894,-0.038543690989281704,0,5,0.18410898651963625,-0.8881089442082302
28.31600134493783,3.986425352910498,-0.06908954582051699,0.2494744273410992,4.827447891235352,-0.14115893840789795,-0.9791704416275024,3.759898389483732,-0.024371356966799082,0,5,0.18404694704943422,-0.8902571051583988
28.32000134512782,3.986425352910498,-0.06908954582051699,0.2494744273410992,4.826719284057617,-0.14035025238990784,-0.981123149394989,3.6831397618511383,0.05334547800143568,0,5,0.1841126991516886,-0.8926094888632755
28.32400134531781,3.946688002405051,0.07549250910231113,0.24048698834762042,4.825987339019775,-0.14009122550487518,-0.9823543429374695,3.7619866234593378,-0.08879323202416056,0,5,0.1843267317239295,-0.8954485007187936
28.3280013455078,3.946688002405051,0.07549250910231113,0.24048698834762042,4.825245380401611,-0.14045771956443787,-0.9841161966323853,3.8147193952148655,-0.03991778240052224,0,5,0.18434302453807633,-0.8983452038425357
28.33200134569779,3.946688002405051,0.07549250910231113,0.24048698834762042,4.82450008392334,-0.14126639068126678,-0.9866244196891785,3.7699718658995334,0.10598475917198771,0,5,0.18351424336627098,-0.9006986992943365
28.33600134588778,3.946688002405051,0.07549250910231113,0.24048698834762042,4.823785781860352,-0.14162331819534302,-0.9899098873138428,3.7350409402933145,0.21689608580448774,0,5,0.18284734003214015,-0.9028845160491095
28.34000134607777,3.8804433516130517,-0.17566083740771118,0.22931964928765913,4.82306432723999,-0.14262062311172485,-0.9928743243217468,3.8277234530076805,0.22249431164739528,0,5,0.1823155893211082,-0.9047408206249784
28.34400134626776,3.8804433516130517,-0.17566083740771118,0.22931964928765913,4.82235050201416,-0.14372633397579193,-0.996404767036438,3.83535288810081,0.3621341301088334,0,5,0.18169333377174282,-0.9060044155937196
28.34800134645775,3.8804433516130517,-0.17566083740771118,0.22931964928765913,4.82163667678833,-0.14451318979263306,-0.9996892213821411,3.8303281744622932,0.34954035513015963,0,5,0.1813030661161256,-0.907209860111445
28.35200134664774,3.8804433516130517,-0.17566083740771118,0.22931964928765913,4.820954322814941,-0.14536572992801666,-1.0020134449005127,3.919312537382249,0.29669200627714193,0,5,0.18153473800989808,-0.9079820271614438
28.35600134683773,3.862348210213862,-0.33049012385844123,0.25627366523034434,4.820279121398926,-0.14510835707187653,-1.0045682191848755,3.8084047078404573,0.4039030943174083,0,5,0.18187603948484865,-0.9081197545013602
28.36000134702772,3.862348210213862,-0.33049012385844123,0.25627366523034434,4.81959342956543,-0.14416874945163727,-1.0064541101455688,3.7731161648109195,0.37660795427029325,0,5,0.1825982526898564,-0.9079079104525567
28.36400134721771,3.862348210213862,-0.33049012385844123,0.25627366523034434,4.818901538848877,-0.14293566346168518,-1.0078116655349731,3.7917782750483267,0.2840865248648362,0,5,0.18377763359775418,-0.9080359869330904
28.3680013474077,3.862348210213862,-0.33049012385844123,0.25627366523034434,4.818257808685303,-0.14228501915931702,-1.009995460510254,3.7693464211903693,0.34649883822745986,0,5,0.18418944348929886,-0.9084988797501645
28.37200134759769,3.9402277123683387,-0.0564699747338848,0.29242070512890556,4.817604064941406,-0.14114876091480255,-1.0108757019042969,3.773623160502122,0.14096400810971296,0,5,0.1851348836731316,-0.9094836420714928
28.37600134778768,3.9402277123683387,-0.0564699747338848,0.29242070512890556,4.816945552825928,-0.14013057947158813,-1.011613130569458,3.786387123409779,0.08517514472971952,0,5,0.18607562868165256,-0.9108029541245107
28.380001347977668,3.9402277123683387,-0.0564699747338848,0.29242070512890556,4.816281318664551,-0.13976846635341644,-1.0124521255493164,3.799978003356373,0.03748650079740702,0,5,0.18647118103611093,-0.9126152549898496
28.384001348167658,3.9402277123683387,-0.0564699747338848,0.29242070512890556,4.815663814544678,-0.13908548653125763,-1.0144658088684082,3.716653148591383,0.12479810989203886,0,5,0.18649828865040363,-0.9148214228187055
28.388001348357648,3.9867319681041105,0.2278349420602171,0.29953462419390303,4.815038204193115,-0.13850483298301697,-1.0152555704116821,3.7701783407259115,-0.07043269621097911,0,5,0.18690717552500247,-0.9174748753152917
28.392001348547637,3.9867319681041105,0.2278349420602171,0.29953462419390303,4.814404010772705,-0.1383608728647232,-1.0165296792984009,3.8058201841016484,-0.04309386379699304,0,5,0.18717796667133363,-0.9203159997478496
28.396001348737627,3.9867319681041105,0.2278349420602171,0.29953462419390303,4.813767910003662,-0.13885809481143951,-1.0186996459960938,3.778255690497319,0.09098928371337635,0,5,0.1865658302617671,-0.9228502251029735
28.400001348927617,3.9867319681041105,0.2278349420602171,0.29953462419390303,4.813179016113281,-0.13700617849826813,-1.0209665298461914,3.641902386632243,0.19438450347666292,0,5,0.1871927729880992,-0.9245833337949648
28.404001349117607,4.0091362067866365,0.127335955168573,0.29355023096106586,4.812580585479736,-0.137675940990448,-1.0236753225326538,3.801418025055046,0.14437510259636263,0,5,0.18669384829045488,-0.9272079309427702
28.408001349307597,4.0091362067866365,0.127335955168573,0.29355023096106586,4.811986923217773,-0.13886573910713196,-1.0272421836853027,3.825396866603663,0.30075241468369773,0,5,0.18585032589441003,-0.9293532094020021
28.412001349497586,4.0091362067866365,0.127335955168573,0.29355023096106586,4.811397552490234,-0.14011424779891968,-1.0312846899032593,3.82249069829885,0.40304254520746524,0,5,0.18488973426679572,-0.9311469786462708
28.416001349687576,4.0091362067866365,0.127335955168573,0.29355023096106586,4.810806751251221,-0.14116477966308594,-1.0346767902374268,3.8509306360529174,0.4246686520074813,0,5,0.18432940176982884,-0.9321840314759298
28.420001349877566,3.9778014216203474,-0.014515576389599858,0.31401005440902086,4.810225486755371,-0.1421343833208084,-1.0382022857666016,3.866305233146668,0.5012014882993315,0,5,0.18392909994010115,-0.9327805770351242
28.424001350067556,3.9778014216203474,-0.014515576389599858,0.31401005440902086,4.809643745422363,-0.1425582468509674,-1.0410839319229126,3.8589483086445084,0.4701790221040746,0,5,0.1839616109638022,-0.933102349821083
28.428001350257546,3.9778014216203474,-0.014515576389599858,0.31401005440902086,4.80905294418335,-0.1423039585351944,-1.0431180000305176,3.843326990080697,0.4199027234810529,0,5,0.18450109508092075,-0.9330982599427216
28.432001350447536,3.9778014216203474,-0.014515576389599858,0.31401005440902086,4.808492660522461,-0.14188554883003235,-1.0450859069824219,3.827881657394727,0.41004109250281795,0,5,0.18504892969504044,-0.9331849430381607
28.436001350637525,4.037398206448832,0.25623378018316745,0.34699899356214503,4.807922840118408,-0.14054445922374725,-1.0458787679672241,3.8016206947324678,0.2935514832824171,0,5,0.1862881004456426,-0.9331634044345847
28.440001350827515,4.037398206448832,0.25623378018316745,0.34699899356214503,4.807344436645508,-0.1388474702835083,-1.0462565422058105,3.7806931209229324,0.19249371679533486,0,5,0.1877142551478838,-0.9336245102996169
28.444001351017505,4.037398206448832,0.25623378018316745,0.34699899356214503,4.806756496429443,-0.13711069524288177,-1.0463941097259521,3.7591083910644145,0.16553075838399206,0,5,0.18901971349047825,-0.9340763038314943
28.448001351207495,4.037398206448832,0.25623378018316745,0.34699899356214503,4.806217193603516,-0.13584056496620178,-1.0473058223724365,3.7450832622831283,0.15332771242723595,0,5,0.1897728663790769,-0.9353985061806657
28.452001351397485,4.136202611864033,0.5677523759549287,0.34753029149094905,4.8056745529174805,-0.13408583402633667,-1.047573447227478,3.721664366415429,0.028139819288645646,0,5,0.1908552813061196,-0.9371393759468946
28.456001351587474,4.136202611864033,0.5677523759549287,0.34753029149094905,4.805123329162598,-0.13280172646045685,-1.0483731031417847,3.7245791019806873,0.016133929122406687,0,5,0.19153939512326817,-0.9394669916693311
28.460001351777464,4.136202611864033,0.5677523759549287,0.34753029149094905,4.804562091827393,-0.13197432458400726,-1.0499675273895264,3.6805904462967733,0.16210059879096056,0,5,0.19145035476808978,-0.941286219667576
28.464001351967454,4.136202611864033,0.5677523759549287,0.34753029149094905,4.804049015045166,-0.1310162991285324,-1.0523146390914917,3.652011288849515,0.23890181983161973,0,5,0.19132713505079077,-0.9431934265477528
28.468001352157444,4.169968995567731,0.3848130309907141,0.3228595275053371,4.803526401519775,-0.13070252537727356,-1.0555793046951294,3.649794158799726,0.30454612668155295,0,5,0.1906235341553144,-0.9454720891909663
28.472001352347434,4.169968995567731,0.3848130309907141,0.3228595275053371,4.8030104637146,-0.13114088773727417,-1.0600003004074097,3.663690045625234,0.4763273438009296,0,5,0.18935800479699175,-0.9474687374175054
28.476001352537423,4.169968995567731,0.3848130309907141,0.3228595275053371,4.802489757537842,-0.13182489573955536,-1.0645633935928345,3.665695713574589,0.5548301490948548,0,5,0.1879244619584495,-0.9490192589750615
28.480001352727413,4.169968995567731,0.3848130309907141,0.3228595275053371,4.802006721496582,-0.13303007185459137,-1.0699660778045654,3.692080325650096,0.6739221793133631,0,5,0.18624006703582843,-0.9504930195138592
28.484001352917403,4.129006924493978,0.11700198117266394,0.3105340503722059,4.801537036895752,-0.13411951065063477,-1.074383020401001,3.7353630321196647,0.65721054519476,0,5,0.18505760430156132,-0.9512619210207416
28.488001353107393,4.129006924493978,0.11700198117266394,0.3105340503722059,4.80106258392334,-0.1348682940006256,-1.0777400732040405,3.793299140718677,0.7921014836797418,0,5,0.1846900779144613,-0.9499409579553504
28.492001353297383,4.129006924493978,0.11700198117266394,0.3105340503722059,4.800591468811035,-0.13536415994167328,-1.080201268196106,3.8260350357118855,0.9950089391894699,0,5,0.18480530501663114,-0.9461458223374887
28.496001353487372,4.129006924493978,0.11700198117266394,0.3105340503722059,4.8001604080200195,-0.1356068104505539,-1.082223653793335,3.837786168652436,0.9243846568422128,0,5,0.18521350456262695,-0.9427357775832305
28.500001353677362,4.0677811834728725,0.4542090306908252,0.33331952098472817,4.799737930297852,-0.13516682386398315,-1.0827335119247437,3.838048708468825,0.596999794405187,0,5,0.18624705667845445,-0.9408128208957353
28.504001353867352,4.0677811834728725,0.4542090306908252,0.33331952098472817,4.799341201782227,-0.1342887431383133,-1.0829254388809204,3.8210485382380535,0.49474929047778193,0,5,0.18752516677029565,-0.9395361038722819
28.508001354057342,4.0677811834728725,0.4542090306908252,0.33331952098472817,4.798938751220703,-0.13253362476825714,-1.0822255611419678,3.7707642693725147,0.2952227223680115,0,5,0.1892308712432093,-0.9391336300001898
28.51200135424733,4.0677811834728725,0.4542090306908252,0.33331952098472817,4.798582553863525,-0.13086751103401184,-1.0842173099517822,3.6235128144986066,0.7911690037165833,0,5,0.1896432727272087,-0.93715855110121
28.51600135443732,4.155239392728607,1.2345236751771769,0.3317340979583528,4.798223972320557,-0.128276064991951,-1.0836433172225952,3.656497979460142,0.19598296314896077,0,5,0.19134635505430267,-0.937865827190598
28.52000135462731,4.155239392728607,1.2345236751771769,0.3317340979583528,4.797884941101074,-0.12534236907958984,-1.0841479301452637,3.570871376160026,0.38764520494251187,0,5,0.19275898184100498,-0.9379655588170784
28.5240013548173,4.155239392728607,1.2345236751771769,0.3317340979583528,4.797593593597412,-0.1242310181260109,-1.0866832733154297,3.53706591932195,0.8916383473921936,0,5,0.19219127036317685,-0.9357869091974992
28.52800135500729,4.155239392728607,1.2345236751771769,0.3317340979583528,4.797349452972412,-0.12127064168453217,-1.0889455080032349,3.4441844243896624,0.8268277145453506,0,5,0.19284528027350403,-0.9340565102498307
28.53200135519728,4.193315910457388,1.5765092374611704,0.29988052574580637,4.797125816345215,-0.11959174275398254,-1.0915695428848267,3.528199476942315,0.8398642519592376,0,5,0.19308579876569332,-0.9327163685338598
28.53600135538727,4.193315910457388,1.5765092374611704,0.29988052574580637,4.79694938659668,-0.11926637589931488,-1.095558762550354,3.5819573657617645,1.1727606008057365,0,5,0.19252293540045046,-0.9300234513253114
28.54000135557726,4.193315910457388,1.5765092374611704,0.29988052574580637,4.796767234802246,-0.11801214516162872,-1.0993143320083618,3.4768081816652168,1.289454409743187,0,5,0.1920970081783694,-0.9263282135328963
28.54400135576725,4.193315910457388,1.5765092374611704,0.29988052574580637,4.796628475189209,-0.11617287993431091,-1.104373812675476,3.3761652441347323,1.5870388940851765,0,5,0.1915656670037165,-0.9216420997266649
28.54800135595724,4.074650519577897,2.0627452391168624,0.26903779392946653,4.796541213989258,-0.1161106750369072,-1.1090904474258423,3.53610217043684,1.5569561524492008,0,5,0.190750380043909,-0.9172099265787084
28.55200135614723,4.074650519577897,2.0627452391168624,0.26903779392946653,4.796457767486572,-0.11534328758716583,-1.1136544942855835,3.493485417219687,1.6644486336152526,0,5,0.1903580264989544,-0.9120207592584502
28.55600135633722,4.074650519577897,2.0627452391168624,0.26903779392946653,4.796414852142334,-0.11416108161211014,-1.1182938814163208,3.4218765629111596,1.7279906662268127,0,5,0.18988464530143365,-0.9067007403342471
28.56000135652721,4.074650519577897,2.0627452391168624,0.26903779392946653,4.796419143676758,-0.11245609819889069,-1.1213786602020264,3.466918037184967,1.461996155431288,0,5,0.19043094292755844,-0.902455791725752
28.5640013567172,3.8116974702599555,2.7742445399917175,0.281039021946076,4.796421527862549,-0.11117260903120041,-1.1240017414093018,3.4922969985265886,1.4001805896277402,0,5,0.19085159090145315,-0.8985360605366378
28.56800135690719,3.8116974702599555,2.7742445399917175,0.281039021946076,4.796417236328125,-0.10929987579584122,-1.12567138671875,3.444021399959414,1.2365362166338905,0,5,0.19153193857747458,-0.8952969580845974
28.57200135709718,3.8116974702599555,2.7742445399917175,0.281039021946076,4.796453952789307,-0.10554046928882599,-1.126959204673767,3.2817927022615123,1.1738961026656423,0,5,0.19286613483473578,-0.8923870847753637
28.57600135728717,3.8116974702599555,2.7742445399917175,0.281039021946076,4.79653787612915,-0.10271599143743515,-1.1291390657424927,3.3064532403146742,1.3081781315188599,0,5,0.1936588827867508,-0.889365685369379
28.58000135747716,3.4141158889637135,3.3159571399361774,0.3289132349210428,4.796630859375,-0.09883619844913483,-1.1288793087005615,3.2986986706195207,0.7971840575655322,0,5,0.1956037301528472,-0.8884744198873387
28.584001357667148,3.4141158889637135,3.3159571399361774,0.3289132349210428,4.796725273132324,-0.09491384774446487,-1.1282355785369873,3.2881483369738724,0.6020155453848784,0,5,0.19765723280513292,-0.8889010607506509
28.588001357857138,3.4141158889637135,3.3159571399361774,0.3289132349210428,4.796820163726807,-0.09121198952198029,-1.127156138420105,3.2282928861406077,0.5256926605267163,0,5,0.1991484973643177,-0.8895152684177037
28.592001358047128,3.4141158889637135,3.3159571399361774,0.3289132349210428,4.796961307525635,-0.08715073019266129,-1.1280425786972046,3.148143854170902,0.8689241052165495,0,5,0.2005197058305172,-0.8890959351922043
28.596001358237118,2.847106236358018,3.210009745778791,0.36418974084810524,4.797122001647949,-0.08237553387880325,-1.1275588274002075,3.124352162831295,0.6156834796812478,0,5,0.20262464570520564,-0.8895298867952808
28.600001358427107,2.847106236358018,3.210009745778791,0.36418974084810524,4.797276496887207,-0.07869084924459457,-1.127565622329712,3.1597506047243784,0.692134459686601,0,5,0.20414047972671215,-0.8897715426554504
28.604001358617097,2.847106236358018,3.210009745778791,0.36418974084810524,4.79748010635376,-0.07577160000801086,-1.1291253566741943,3.0721219948372687,1.054045956655293,0,5,0.20434710372539672,-0.8884564954240473
28.608001358807087,2.847106236358018,3.210009745778791,0.36418974084810524,4.797730922698975,-0.07189133018255234,-1.1309081315994263,3.0384301701779584,1.1095269038926285,0,5,0.20545571806362428,-0.8869919872785432
28.612001358997077,2.276505035232208,2.725490055890093,0.3775688183050964,4.797972202301025,-0.07079009711742401,-1.132745623588562,3.22407743374816,1.0649010583726146,0,5,0.20552162771947619,-0.8860818268717323
28.616001359187067,2.276505035232208,2.725490055890093,0.3775688183050964,4.7982659339904785,-0.07020887732505798,-1.1358925104141235,3.1951531445042147,1.3810978294862768,0,5,0.20491053355066768,-0.883866457756748
28.620001359377056,2.276505035232208,2.725490055890093,0.3775688183050964,4.798548698425293,-0.07054709643125534,-1.138553500175476,3.241443884390143,1.2511218068095074,0,5,0.20384983990639585,-0.8824702529787132
28.624001359567046,2.276505035232208,2.725490055890093,0.3775688183050964,4.798845291137695,-0.07067956775426865,-1.1398717164993286,3.370599899827451,1.0587272470660114,0,5,0.20410282293485293,-0.8815273552266534
