time,roll,pitch,yaw,altitude,linear_velocity_x,linear_velocity_y,desired_roll,desired_pitch,desired_yaw,desired_altitude,desired_linear_velocity_x,desired_linear_velocity_y
23.968001138418913,0.06914531510098637,-0.04313648151616338,-0.3871364126740944,4.914985179901123,0.25568923354148865,0.10369161516427994,-0.13564637294235235,-0.1191842225230178,0,5,0.21312579057989506,-0.12439788244229963
23.972001138608903,0.03247158516618322,-0.1884054361252067,-0.3828264029699736,4.914392948150635,0.25570839643478394,0.10396701097488403,-0.1471866551924591,-0.11649108148283582,0,5,0.214224680090783,-0.12286131768094205
23.976001138798892,0.03247158516618322,-0.1884054361252067,-0.3828264029699736,4.91379976272583,0.2554524540901184,0.10489843785762787,-0.12667517470862272,-0.12781149656150464,0,5,0.21512855409514237,-0.12080454506137361
23.980001138988882,0.03247158516618322,-0.1884054361252067,-0.3828264029699736,4.91320276260376,0.2549781799316406,0.1061696782708168,-0.09788898242546867,-0.14662481104048886,0,5,0.21595517126341998,-0.11860345455879778
23.984001139178872,0.03247158516618322,-0.1884054361252067,-0.3828264029699736,4.912621974945068,0.2539677321910858,0.1076231598854065,-0.06284553841754079,-0.1669744035398398,0,5,0.21642622408496087,-0.1164221081360865
23.988001139368862,0.07543986721060014,-0.07517786415088837,-0.33275020849231934,4.912036895751953,0.2530922591686249,0.10900548845529556,-0.09790882307503586,-0.205345590064938,0,5,0.21662579633532728,-0.11466166451287274
23.99200113955885,0.07543986721060014,-0.07517786415088837,-0.33275020849231934,4.911448001861572,0.2521269619464874,0.11010963469743729,-0.08675848545514818,-0.2239874624745597,0,5,0.21673950205802148,-0.11334779837326805
23.99600113974884,0.07543986721060014,-0.07517786415088837,-0.33275020849231934,4.910856246948242,0.25116464495658875,0.11073910444974899,-0.1083114815534595,-0.2505481792798147,0,5,0.21659284062830558,-0.11273919455769202
24.00000113993883,0.07543986721060014,-0.07517786415088837,-0.33275020849231934,4.910277843475342,0.2505950331687927,0.11050231009721756,-0.1219019670497159,-0.2208599565406036,0,5,0.2166620223369105,-0.11273670496251409
24.00400114012882,0.20572043588457123,0.09389654950125707,-0.34583835190741896,4.909695625305176,0.24992313981056213,0.1098579615354538,-0.11301959267492752,-0.27023345563731627,0,5,0.21664993712988329,-0.11356918942192201
24.00800114031881,0.20572043588457123,0.09389654950125707,-0.34583835190741896,4.909109592437744,0.24951432645320892,0.10860229283571243,-0.10563431553619841,-0.22838264695677798,0,5,0.216907996828707,-0.11464270095269549
24.0120011405088,0.20572043588457123,0.09389654950125707,-0.34583835190741896,4.908520698547363,0.2492758333683014,0.10697159916162491,-0.10195086534620455,-0.23941749650100805,0,5,0.21731263338107817,-0.11618761425264307
24.01600114069879,0.20572043588457123,0.09389654950125707,-0.34583835190741896,4.907965183258057,0.2498113065958023,0.10494686663150787,-0.12228118051901159,-0.15011570348030312,0,5,0.21827339198699264,-0.11735839294701345
24.02000114088878,0.24275240482143412,0.039073901927571056,-0.41197307715564085,4.907408237457275,0.2500019967556,0.10327533632516861,-0.09810842420427618,-0.2275918367985538,0,5,0.21905258533739716,-0.11886574464273378
24.02400114107877,0.24275240482143412,0.039073901927571056,-0.41197307715564085,4.9068474769592285,0.2503988742828369,0.10191161930561066,-0.09070471288590246,-0.17214571100821813,0,5,0.22005095801021435,-0.11959042452106608
24.02800114126876,0.24275240482143412,0.039073901927571056,-0.41197307715564085,4.906290054321289,0.2505902349948883,0.10098635405302048,-0.06091308854204551,-0.13398449286395686,0,5,0.22103848813824692,-0.11956648612532081
24.03200114145875,0.24275240482143412,0.039073901927571056,-0.41197307715564085,4.90573263168335,0.25088852643966675,0.10066144168376923,-0.1487045100074798,-0.1322940480372635,0,5,0.22135186955558592,-0.11895575097114372
24.03600114164874,0.17836367449074494,-0.10158841573601538,-0.42243276312633404,4.905174255371094,0.25083255767822266,0.10100866854190826,-0.048985932451242206,-0.11584039811740131,0,5,0.22212435061875957,-0.1175592660874197
24.04000114183873,0.17836367449074494,-0.10158841573601538,-0.42243276312633404,4.904614448547363,0.2505456805229187,0.10193056613206863,-0.07458895693808001,-0.1715166626061058,0,5,0.22238984206201026,-0.1160975528047467
24.04400114202872,0.17836367449074494,-0.10158841573601538,-0.42243276312633404,4.904053688049316,0.25004228949546814,0.10298091173171997,-0.0009462707682426075,-0.1137490975127629,0,5,0.22299542302610284,-0.11402559648646937
24.04800114221871,0.17836367449074494,-0.10158841573601538,-0.42243276312633404,4.903520584106445,0.24896371364593506,0.10465510189533234,0.10376268468748512,-0.16845188394340327,0,5,0.22379055104745754,-0.11182996442649648
24.0520011424087,0.1174547971008198,-0.0839302442667908,-0.38286867442931133,4.902985095977783,0.24812555313110352,0.10586538165807724,0.08259470214298084,-0.15345594409216184,0,5,0.22450080196607639,-0.10998297917106228
24.05600114259869,0.1174547971008198,-0.0839302442667908,-0.38286867442931133,4.902451992034912,0.24696595966815948,0.10693507641553879,0.08751372685234529,-0.11982838835263075,0,5,0.22480380850051465,-0.10800536353637591
24.06000114278868,0.1174547971008198,-0.0839302442667908,-0.38286867442931133,4.901919841766357,0.246050164103508,0.1075417697429657,0.06303039888554252,-0.1399164642308744,0,5,0.2250317648884792,-0.1066899390684275
24.064001142978668,0.1174547971008198,-0.0839302442667908,-0.38286867442931133,4.901386260986328,0.24515342712402344,0.10741956532001495,0.10564421732014542,-0.11867995953241234,0,5,0.22553366465918262,-0.1059410634535412
24.068001143168658,0.2376592172417477,0.02437348532703468,-0.41602306736343464,4.900850772857666,0.24440361559391022,0.10658463835716248,0.06837056966651574,-0.137714051188855,0,5,0.2257644059340801,-0.10609382011669091
24.072001143358648,0.2376592172417477,0.02437348532703468,-0.41602306736343464,4.90031099319458,0.2440418004989624,0.10515959560871124,0.05480404063252606,-0.14285126076048876,0,5,0.2261927010297678,-0.10689984233739336
24.076001143548638,0.2376592172417477,0.02437348532703468,-0.41602306736343464,4.8997697830200195,0.24390137195587158,0.10350676625967026,0.055622697302190716,-0.18244810610063036,0,5,0.22678490213842006,-0.10829042897898469
24.080001143738627,0.2376592172417477,0.02437348532703468,-0.41602306736343464,4.899243354797363,0.24432764947414398,0.10131373256444931,0.0407264168065771,-0.12822868986292638,0,5,0.22776272504590375,-0.10976047296257388
24.084001143928617,0.44157432929464563,0.11877361348126515,-0.48247465447042814,4.8987135887146,0.24471627175807953,0.09953729063272476,0.04405469621902486,-0.1979586507640573,0,5,0.22868535230790868,-0.11143294316095168
24.088001144118607,0.44157432929464563,0.11877361348126515,-0.48247465447042814,4.898181438446045,0.24527502059936523,0.09813465923070908,-0.03190352107798335,-0.1439125204722972,0,5,0.2291147633843814,-0.11226692291835438
24.092001144308597,0.44157432929464563,0.11877361348126515,-0.48247465447042814,4.897648334503174,0.24563339352607727,0.09720464050769806,-0.005156406782829821,-0.14157056418719605,0,5,0.22957301518365142,-0.11262338924972948
24.096001144498587,0.44157432929464563,0.11877361348126515,-0.48247465447042814,4.897146701812744,0.24628351628780365,0.09648564457893372,-0.034391056250269086,-0.09630962857001758,0,5,0.23007653075472778,-0.11239571653505659
24.100001144688576,0.49055114830556074,0.08043828208110136,-0.4851375911496002,4.896646499633789,0.24629203975200653,0.09661051630973816,0.02199581009575527,-0.1851574400302493,0,5,0.23041102707081113,-0.11211502207449664
24.104001144878566,0.49055114830556074,0.08043828208110136,-0.4851375911496002,4.896143436431885,0.24612244963645935,0.09744997322559357,0.06598194396102573,-0.19637559181591788,0,5,0.23090016850592807,-0.11121708699761126
24.108001145068556,0.49055114830556074,0.08043828208110136,-0.4851375911496002,4.895639419555664,0.24557121098041534,0.09849362075328827,0.16900980256001155,-0.12443510374065936,0,5,0.2317952010717799,-0.1094951694474002
24.112001145258546,0.49055114830556074,0.08043828208110136,-0.4851375911496002,4.895133018493652,0.24495123326778412,0.09970241039991379,0.16406736134861272,-0.17981418814525232,0,5,0.23246332981936446,-0.10810247403053261
24.116001145448536,0.3224360846412969,0.014700257634352395,-0.45192269477221086,4.894623279571533,0.24405696988105774,0.1008358895778656,0.22744774488853023,-0.15837787775095724,0,5,0.23326962359304976,-0.10660312734886315
24.120001145638525,0.3224360846412969,0.014700257634352395,-0.45192269477221086,4.894120216369629,0.24290139973163605,0.10171180963516235,0.30166859520827893,-0.12294739149016334,0,5,0.2342818429970962,-0.10506551761243585
24.124001145828515,0.3224360846412969,0.014700257634352395,-0.45192269477221086,4.893614768981934,0.24201904237270355,0.10184973478317261,0.257268907020647,-0.09708902486244139,0,5,0.23502800328869883,-0.10406241953900877
24.128001146018505,0.3224360846412969,0.014700257634352395,-0.45192269477221086,4.893133163452148,0.24096499383449554,0.10185644775629044,0.3297586222304973,-0.08850696712206765,0,5,0.23606138105268223,-0.10314235026335147
24.132001146208495,0.32793976465943825,-0.030753245754181625,-0.4839841715357852,4.8926520347595215,0.2402518391609192,0.10093970596790314,0.27687353513699814,-0.05647467561883593,0,5,0.23683360248077465,-0.10289794108831238
24.136001146398485,0.32793976465943825,-0.030753245754181625,-0.4839841715357852,4.892168998718262,0.2398347109556198,0.09929225593805313,0.2470348226810593,-0.051066242345183116,0,5,0.2375370588583148,-0.10337350858962646
24.140001146588475,0.32793976465943825,-0.030753245754181625,-0.4839841715357852,4.8916850090026855,0.23974823951721191,0.0975678488612175,0.23061100990726124,-0.10459199744996522,0,5,0.23834565123870377,-0.10442155685698187
24.144001146778464,0.32793976465943825,-0.030753245754181625,-0.4839841715357852,4.891205787658691,0.2397773265838623,0.09546228498220444,0.16121367805250914,-0.039838726493142046,0,5,0.23863024930395066,-0.10531402628911671
24.148001146968454,0.6147719566216886,0.07024983279952987,-0.5520301880682876,4.89072322845459,0.24015650153160095,0.09362548589706421,0.1346019940880571,-0.07219691448451948,0,5,0.2390268610944868,-0.10625301727101152
24.152001147158444,0.6147719566216886,0.07024983279952987,-0.5520301880682876,4.890239715576172,0.2407541573047638,0.09218691289424896,0.11334898026582224,-0.06968777440350238,0,5,0.23946706151326594,-0.10679897123680535
24.156001147348434,0.6147719566216886,0.07024983279952987,-0.5520301880682876,4.889758110046387,0.24110014736652374,0.09114661067724228,0.12921100821958928,-0.09272950436486058,0,5,0.23979796117986932,-0.10717099986760872
24.160001147538424,0.6147719566216886,0.07024983279952987,-0.5520301880682876,4.889321327209473,0.2425980269908905,0.08940740674734116,0.03369903631758596,-0.005368860960742627,0,5,0.24050233373605234,-0.10751094173899642
24.164001147728413,0.7288795542215515,0.22324781031584573,-0.5421417622803952,4.888881683349609,0.2423953115940094,0.08936748653650284,0.16621236864806213,-0.1639389879553063,0,5,0.24065266303829855,-0.10755670345062018
24.168001147918403,0.7288795542215515,0.22324781031584573,-0.5421417622803952,4.888439655303955,0.24190406501293182,0.09001296758651733,0.2118602996379227,-0.19001776600629064,0,5,0.2408582978557537,-0.10713665406539778
24.172001148108393,0.7288795542215515,0.22324781031584573,-0.5421417622803952,4.888005256652832,0.24092480540275574,0.09083933383226395,0.28785867048683966,-0.1755591950925095,0,5,0.24113942205059738,-0.10639980813455152
24.176001148298383,0.7288795542215515,0.22324781031584573,-0.5421417622803952,4.887625694274902,0.2406238168478012,0.09194058179855347,0.26075099106218186,-0.19599633975315522,0,5,0.24177461908733444,-0.10555636435961702
24.180001148488373,0.5122254519671383,0.2693879167076655,-0.5017115497484105,4.88724422454834,0.23963677883148193,0.09320603311061859,0.370229790349628,-0.19480720171356875,0,5,0.24254099096987308,-0.10452558495706557
24.184001148678362,0.5122254519671383,0.2693879167076655,-0.5017115497484105,4.886861801147461,0.238643616437912,0.0942050963640213,0.39855798309357215,-0.1849920751600397,0,5,0.24338926055417565,-0.10366480990069415
24.188001148868352,0.5122254519671383,0.2693879167076655,-0.5017115497484105,4.886476039886475,0.23791901767253876,0.09447780251502991,0.41157722525092133,-0.10601321365022721,0,5,0.2444619241272167,-0.10284364868943865
24.192001149058342,0.5122254519671383,0.2693879167076655,-0.5017115497484105,4.8861260414123535,0.23753491044044495,0.09473428130149841,0.4117118113611976,-0.12000206071548304,0,5,0.24572930205318105,-0.10217356539355843
24.196001149248332,0.41200106102947426,0.07247643614932589,-0.5164363902838267,4.885772705078125,0.23737527430057526,0.09379307925701141,0.3946622250025823,-0.035228650956475815,0,5,0.24694696812058958,-0.10198366198651695
24.20000114943832,0.41200106102947426,0.07247643614932589,-0.5164363902838267,4.885422706604004,0.23739244043827057,0.0922180786728859,0.37715944507726806,-0.0022887575158596907,0,5,0.2480859142802414,-0.10217964271986313
24.20400114962831,0.41200106102947426,0.07247643614932589,-0.5164363902838267,4.885068893432617,0.23784561455249786,0.09022578597068787,0.31268665026060755,0.0030934908995333132,0,5,0.24904276660821917,-0.10279008804212286
24.2080011498183,0.41200106102947426,0.07247643614932589,-0.5164363902838267,4.884765625,0.23789367079734802,0.08802105486392975,0.32231087806731057,0.01989953844376921,0,5,0.24963171963457104,-0.1035122134991677
24.21200115000829,0.6220923919834307,-0.02899241090978468,-0.5569054776805276,4.884460926055908,0.23843221366405487,0.0859457328915596,0.24057386852381452,-0.004746966188376028,0,5,0.24999953689308074,-0.10436347219520317
24.21600115019828,0.6220923919834307,-0.02899241090978468,-0.5569054776805276,4.884153842926025,0.23892883956432343,0.0841352790594101,0.2160425611113738,-0.02329984088841605,0,5,0.2501388987649841,-0.10514724344444709
24.22000115038827,0.6220923919834307,-0.02899241090978468,-0.5569054776805276,4.883843421936035,0.2391839325428009,0.08302237838506699,0.22635290550985793,-0.06874039670682504,0,5,0.2501498433648869,-0.10565487323525312
24.22400115057826,0.6220923919834307,-0.02899241090978468,-0.5569054776805276,4.883553504943848,0.23901711404323578,0.08189615607261658,0.3009989227089465,0.011971760783444862,0,5,0.25036793985297545,-0.10549993772670571
24.22800115076825,0.7387475297570165,0.1601301437191598,-0.5273855936968234,4.883260250091553,0.2387138307094574,0.08203626424074173,0.2754318928157858,-0.15447877918293745,0,5,0.25020921420092646,-0.10554755566814183
24.23200115095824,0.7387475297570165,0.1601301437191598,-0.5273855936968234,4.882964611053467,0.2381623536348343,0.08280488103628159,0.31714844095856104,-0.19680251030361293,0,5,0.25013080296151113,-0.10531963776930445
24.23600115114823,0.7387475297570165,0.1601301437191598,-0.5273855936968234,4.882674217224121,0.23714108765125275,0.08403588086366653,0.3808261536837272,-0.17219723391099864,0,5,0.2500635501031917,-0.10439568611750469
24.24000115133822,0.7387475297570165,0.1601301437191598,-0.5273855936968234,4.882420539855957,0.2362852394580841,0.08397997170686722,0.43120715720284364,-0.08797248227782221,0,5,0.2504948315334394,-0.10402126876084022
24.24400115152821,0.6299174951700132,0.3352247258635684,-0.4593806892510976,4.882164001464844,0.23504438996315002,0.08534809201955795,0.47810293941743476,-0.19931708706158757,0,5,0.2508185535351343,-0.10318946078322305
24.2480011517182,0.6299174951700132,0.3352247258635684,-0.4593806892510976,4.881906986236572,0.23393696546554565,0.08645900338888168,0.525283146683031,-0.1768178048981606,0,5,0.25153278023795933,-0.10239943005011748
24.25200115190819,0.6299174951700132,0.3352247258635684,-0.4593806892510976,4.881654262542725,0.23313741385936737,0.0869942232966423,0.534813023533516,-0.07985440830506878,0,5,0.2524835894945902,-0.10133788974202812
24.25600115209818,0.6299174951700132,0.3352247258635684,-0.4593806892510976,4.881458282470703,0.2346825897693634,0.08723261952400208,0.3611595116387235,-0.07253603678503961,0,5,0.25421827716931206,-0.10052455759996201
24.26000115228817,0.6527358323421636,0.25835158170569394,-0.454628686990984,4.881259918212891,0.23472806811332703,0.08671342581510544,0.49095026121835306,-0.00852638751218203,0,5,0.2554969063987751,-0.09993527148548448
24.26400115247816,0.6527358323421636,0.25835158170569394,-0.454628686990984,4.881067276000977,0.23491978645324707,0.08528450131416321,0.5040472200050898,0.09017753649666316,0,5,0.256927593021946,-0.0994427259963046
24.26800115266815,0.6527358323421636,0.25835158170569394,-0.454628686990984,4.880880355834961,0.23550762236118317,0.08281607180833817,0.435439693680702,0.13070376229863126,0,5,0.25809275299265577,-0.09970403404726327
24.272001152858138,0.6527358323421636,0.25835158170569394,-0.454628686990984,4.880711078643799,0.23594489693641663,0.08046475052833557,0.4171419380524431,0.12116263677065045,0,5,0.2589104037569701,-0.10000219517265596
24.276001153048128,0.7719266618866708,0.1611774746386409,-0.4787399133709529,4.880547046661377,0.23643967509269714,0.07784378528594971,0.42990096679123724,0.16558016759512756,0,5,0.25985820351266037,-0.10025555965670313
24.280001153238118,0.7719266618866708,0.1611774746386409,-0.4787399133709529,4.880382537841797,0.2369113266468048,0.07528648525476456,0.3502166394524622,0.14342683556232297,0,5,0.26009495676639266,-0.10071308156917894
24.284001153428108,0.7719266618866708,0.1611774746386409,-0.4787399133709529,4.880214214324951,0.23724433779716492,0.0733427032828331,0.3542613091515857,0.06499277691784422,0,5,0.2602448120803648,-0.10129883679893953
24.288001153618097,0.7719266618866708,0.1611774746386409,-0.4787399133709529,4.880064010620117,0.23699218034744263,0.07181946933269501,0.37501403002665196,0.07434716010829828,0,5,0.25999340962910167,-0.10142680737596604
24.292001153808087,0.8186802079598521,0.3752272695765977,-0.4518778650396946,4.879912376403809,0.23674900829792023,0.0712871178984642,0.3962769872443272,0.010391368530539319,0,5,0.2599240520723251,-0.10115722575293268
24.296001153998077,0.8186802079598521,0.3752272695765977,-0.4518778650396946,4.879759788513184,0.23636005818843842,0.07171238213777542,0.4347225368938532,-0.08995417648064556,0,5,0.2600081054433823,-0.10081534361008629
24.300001154188067,0.8186802079598521,0.3752272695765977,-0.4518778650396946,4.879603385925293,0.2356051802635193,0.07282160222530365,0.473416785678145,-0.13187411542196598,0,5,0.26000301190234226,-0.10014290731517082
24.304001154378057,0.8186802079598521,0.3752272695765977,-0.4518778650396946,4.879490852355957,0.2354576289653778,0.07406815886497498,0.4449128631009426,-0.1309449125490493,0,5,0.26031086608390913,-0.09930658993933889
24.308001154568046,0.6629184196487671,0.557360268362746,-0.3823460932114635,4.87938117980957,0.23490223288536072,0.07564885914325714,0.49902762699320347,-0.1803131281323766,0,5,0.26061494895897036,-0.0985422164965398
24.312001154758036,0.6629184196487671,0.557360268362746,-0.3823460932114635,4.879269123077393,0.23436616361141205,0.07699910551309586,0.5104697936502226,-0.18737140852574474,0,5,0.2609610814925221,-0.09803724877279274
24.316001154948026,0.6629184196487671,0.557360268362746,-0.3823460932114635,4.879153728485107,0.23398908972740173,0.07769269496202469,0.525669835692435,-0.10788736518918826,0,5,0.2615177355832722,-0.09747404044269471
24.320001155138016,0.6629184196487671,0.557360268362746,-0.3823460932114635,4.879086971282959,0.2355884164571762,0.07806246727705002,0.39301949565715344,-0.039436384905114856,0,5,0.26289117271558343,-0.09663901155112449
24.324001155328006,0.5753088215532904,0.3016387105692432,-0.3672253995368229,4.879016399383545,0.2356574535369873,0.0777205377817154,0.5098894414347163,0.02906584421603818,0,5,0.2637062510536736,-0.09594007939359048
24.328001155517995,0.5753088215532904,0.3016387105692432,-0.3672253995368229,4.878946781158447,0.23564395308494568,0.07651185244321823,0.533013504765625,0.061930106850826255,0,5,0.2645660917643373,-0.09585799316498891
24.332001155707985,0.5753088215532904,0.3016387105692432,-0.3672253995368229,4.878884315490723,0.23569729924201965,0.07426109164953232,0.5480141551522588,0.16552960652618667,0,5,0.26554335547996527,-0.09596952770104822
24.336001155897975,0.5753088215532904,0.3016387105692432,-0.3672253995368229,4.8788533210754395,0.23451101779937744,0.0717548206448555,0.6399209874926504,0.18399801657641962,0,5,0.26595521359003255,-0.0962480341445493
24.340001156087965,0.5740671533361342,0.010680464919479885,-0.3741452340747339,4.878819465637207,0.2346082180738449,0.06955200433731079,0.5137252687936492,0.16237517362925105,0,5,0.2664892992537019,-0.09648175903703893
24.344001156277955,0.5740671533361342,0.010680464919479885,-0.3741452340747339,4.878791332244873,0.23461341857910156,0.06743986159563065,0.5732222337807119,0.1836166644295542,0,5,0.26738076859185467,-0.09650671081376172
24.348001156467944,0.5740671533361342,0.010680464919479885,-0.3741452340747339,4.878762722015381,0.23477433621883392,0.06588129699230194,0.5414755334270747,0.11918360886036503,0,5,0.2680957970076083,-0.09659947388458598
24.352001156657934,0.5740671533361342,0.010680464919479885,-0.3741452340747339,4.87877082824707,0.23443898558616638,0.06446485966444016,0.607367307667954,0.13454426026856256,0,5,0.26880654235071244,-0.09646527124162545
24.356001156847924,0.6492426549920478,0.14325253148694653,-0.33563344911242593,4.8787760734558105,0.2344111055135727,0.06412054598331451,0.5590353364066711,0.006823909644909809,0,5,0.26934413153671777,-0.09640519091626362
24.360001157037914,0.6492426549920478,0.14325253148694653,-0.33563344911242593,4.878778457641602,0.23442324995994568,0.06428372114896774,0.5203403104844008,-0.06010525971379893,0,5,0.2695590183331626,-0.09642269516123461
24.364001157227904,0.6492426549920478,0.14325253148694653,-0.33563344911242593,4.878779411315918,0.23413817584514618,0.06520568579435349,0.5165443298873453,-0.09946285800748778,0,5,0.26942845717223335,-0.0960097186424943
24.368001157417893,0.6492426549920478,0.14325253148694653,-0.33563344911242593,4.8788042068481445,0.23428162932395935,0.06607901304960251,0.5168525061409205,-0.07182881886048605,0,5,0.26971563180938374,-0.09538737511576004
24.372001157607883,0.7690336785779021,0.4177514549840591,-0.26736287903425787,4.8788275718688965,0.23395101726055145,0.06724853813648224,0.5645750786394742,-0.115518875143463,0,5,0.26990587617994477,-0.09483189925302368
24.376001157797873,0.7690336785779021,0.4177514549840591,-0.26736287903425787,4.878847122192383,0.23352466523647308,0.06831609457731247,0.567537179130847,-0.14312502436247893,0,5,0.269981327855594,-0.0945909154407612
24.380001157987863,0.7690336785779021,0.4177514549840591,-0.26736287903425787,4.878863334655762,0.23300182819366455,0.06895826756954193,0.5924880101702489,-0.058556361182297574,0,5,0.270122283947694,-0.09401766615004002
24.384001158177853,0.7690336785779021,0.4177514549840591,-0.26736287903425787,4.878909587860107,0.23323030769824982,0.06876808404922485,0.5929086997473361,0.012207639255124934,0,5,0.27096306433684186,-0.09366364431876423
24.388001158367842,0.7785441786442716,0.33583442074305464,-0.27278250724449526,4.878951549530029,0.23304548859596252,0.06808030605316162,0.6396552184136944,0.07094276389805117,0,5,0.27172140888953,-0.09331841299076621
24.392001158557832,0.7785441786442716,0.33583442074305464,-0.27278250724449526,4.8789963722229,0.2327875941991806,0.06672418117523193,0.6194199324080779,0.08347654307026302,0,5,0.27216372772667435,-0.09356610846744678
24.396001158747822,0.7785441786442716,0.33583442074305464,-0.27278250724449526,4.879040718078613,0.23270215094089508,0.06476365774869919,0.6238477726726938,0.14851136948833488,0,5,0.2727566983299932,-0.09389475277759343
24.400001158937812,0.7785441786442716,0.33583442074305464,-0.27278250724449526,4.879098892211914,0.2326204627752304,0.06247834861278534,0.610570583605955,0.2105193607951205,0,5,0.27318886326897035,-0.0940687305189157
24.4040011591278,0.7823108424320951,0.1508670043550028,-0.3187664617627873,4.879152297973633,0.2328730672597885,0.060067180544137955,0.6006781619073374,0.2430303454136693,0,5,0.2738318167405507,-0.09415881781464866
24.40800115931779,0.7823108424320951,0.1508670043550028,-0.3187664617627873,4.879205703735352,0.23305413126945496,0.057901374995708466,0.6078392201704157,0.21503765616075943,0,5,0.2744290115234703,-0.09432038106059887
24.41200115950778,0.7823108424320951,0.1508670043550028,-0.3187664617627873,4.879258155822754,0.23320160806179047,0.056160818785429,0.6237210705239208,0.22393441166801373,0,5,0.27508747637101105,-0.09404604876364828
24.41600115969777,0.7823108424320951,0.1508670043550028,-0.3187664617627873,4.879348278045654,0.23298098146915436,0.05484064295887947,0.6308335455908689,0.13971903605772465,0,5,0.27539335460825315,-0.09414032646504114
24.42000115988776,0.7900792212563384,0.2913721653902555,-0.3059079676818077,4.879434108734131,0.2330949753522873,0.05451955273747444,0.6104259699898094,0.06627704735177833,0,5,0.2758234437428711,-0.09390495517886689
24.42400116007775,0.7900792212563384,0.2913721653902555,-0.3059079676818077,4.879515171051025,0.23299846053123474,0.054902032017707825,0.6828838888843629,0.023700348516272837,0,5,0.27660785933114673,-0.0933475315407109
24.42800116026774,0.7900792212563384,0.2913721653902555,-0.3059079676818077,4.8795952796936035,0.23296073079109192,0.05579572543501854,0.6361417051412417,-0.01999556642643613,0,5,0.27699671570128737,-0.09265691443536367
24.43200116045773,0.7900792212563384,0.2913721653902555,-0.3059079676818077,4.879702091217041,0.2331380397081375,0.0568280965089798,0.655374330260524,-0.039164834242657924,0,5,0.2777219149193025,-0.09198212455616794
24.43600116064772,0.7689844770586798,0.5324640130871073,-0.2510739616693108,4.879806041717529,0.2328188121318817,0.05819575861096382,0.7070206384057234,-0.10882265678605549,0,5,0.27832656285656837,-0.09155460244717784
24.44000116083771,0.7689844770586798,0.5324640130871073,-0.2510739616693108,4.879907608032227,0.23248009383678436,0.05908634886145592,0.6936059783565786,-0.08121414725260076,0,5,0.2787258881885514,-0.09133179103505579
24.4440011610277,0.7689844770586798,0.5324640130871073,-0.2510739616693108,4.880004405975342,0.232142373919487,0.05961696431040764,0.6428197052307335,-0.05541709310106563,0,5,0.2786504704177168,-0.09122148504144409
24.44800116121769,0.7689844770586798,0.5324640130871073,-0.2510739616693108,4.8801589012146,0.23376846313476562,0.05928419530391693,0.5246216225992099,0.008433318610868473,0,5,0.27955167003192394,-0.09140895563945474
24.45200116140768,0.779314665023514,0.385530867961348,-0.2561964860386578,4.880310535430908,0.2334684431552887,0.05880251154303551,0.64351108136554,0.0094636296244116,0,5,0.2795555584202939,-0.09173838463490516
24.45600116159767,0.779314665023514,0.385530867961348,-0.2561964860386578,4.880458831787109,0.2331426590681076,0.057504694908857346,0.6613657882805782,0.13185448024200658,0,5,0.2796537153322872,-0.09183553230862762
24.46000116178766,0.779314665023514,0.385530867961348,-0.2561964860386578,4.880610466003418,0.23275120556354523,0.055419668555259705,0.6738665395039829,0.17220614109188026,0,5,0.27975272150398894,-0.09241170273213198
24.46400116197765,0.779314665023514,0.385530867961348,-0.2561964860386578,4.880779266357422,0.232241690158844,0.05331956595182419,0.7240077115743944,0.24902714706586798,0,5,0.2801020062858524,-0.09239234602245533
24.46800116216764,0.719204685963982,0.09519356420701093,-0.2852866941870187,4.88095760345459,0.23183614015579224,0.05091976746916771,0.6999120978397255,0.2466326136568001,0,5,0.2802875021811577,-0.09276305027668127
24.47200116235763,0.719204685963982,0.09519356420701093,-0.2852866941870187,4.881132125854492,0.23166483640670776,0.04867838695645332,0.6740547654301065,0.3007610450140173,0,5,0.2804469596783044,-0.09257747329358172
24.476001162547618,0.719204685963982,0.09519356420701093,-0.2852866941870187,4.881308555603027,0.2314928025007248,0.046904824674129486,0.6980146958111803,0.2556986667024692,0,5,0.2807733118804818,-0.09239133902415037
24.480001162737608,0.719204685963982,0.09519356420701093,-0.2852866941870187,4.881541728973389,0.231019526720047,0.04548424482345581,0.7200428516759669,0.23749791748939067,0,5,0.2809365813474308,-0.09207290386321283
24.484001162927598,0.7363536552405848,0.228914206878255,-0.2731304654750105,4.881773948669434,0.23099945485591888,0.04490850120782852,0.706759522704596,0.1815021466809395,0,5,0.2813916692319071,-0.0914471825107551
24.488001163117588,0.7363536552405848,0.228914206878255,-0.2731304654750105,4.882002353668213,0.23120982944965363,0.04516388103365898,0.6910902642498485,0.11376201560594318,0,5,0.2819095094022093,-0.09061025305008047
24.492001163307577,0.7363536552405848,0.228914206878255,-0.2731304654750105,4.882224082946777,0.23136726021766663,0.046025484800338745,0.7180226312969539,0.0475645150569504,0,5,0.2825681594623222,-0.08975248879073916
24.496001163497567,0.7363536552405848,0.228914206878255,-0.2731304654750105,4.88246488571167,0.2319028377532959,0.047084324061870575,0.7029670670828079,0.027266026400172092,0,5,0.28344012814704145,-0.0888687924189297
24.500001163687557,0.7925711877182353,0.59662169219634,-0.2359470722079952,4.882702350616455,0.23208630084991455,0.048371270298957825,0.7601667347158264,-0.05035191809638147,0,5,0.28439843308141655,-0.08841440616007515
