time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
20.292000963818282,2.3272781372070312,1.4988561372637808,6.87622391499455,103.67272186279297,98.5728759765625,0.345621258020401,-0.13824911415576935,0.5,-0.5,0,0,-0.32914909159657735,0.2288968873584397,-0.017713169534642154,0.12600285130185448,-0.005966991893051562,0.0008723697108036445,0.14717074697572893,-0.14422789162890215
20.29600096400827,2.3259048461914062,1.4991533158113497,6.878391621618679,103.6740951538086,98.57231903076172,0.34638091921806335,-0.13948315382003784,0.5,-0.5,0,0,-0.3287541165031016,0.22904817738291453,-0.01752042769833405,0.12526281911836082,-0.0074592972466502455,0.0010993948463199766,0.1462661585519141,-0.1445896086524047
20.30000096419826,2.32452392578125,1.4994478575831673,6.880556331993595,103.67547607421875,98.57176971435547,0.3467317819595337,-0.1406952440738678,0.5,-0.5,0,0,-0.328357689785228,0.22920469850524428,-0.017372003215327808,0.12452340325708561,-0.008552679536353617,0.0012710266601193285,0.14571762746309058,-0.1450008715775508
20.30400096438825,2.3231430053710938,1.499724208188706,6.882745439678214,103.6768569946289,98.57120513916016,0.3471248149871826,-0.1420310139656067,0.5,-0.5,0,0,-0.3279754498760632,0.22936577712671277,-0.01719894247315257,0.12383313834605321,-0.009706574703799386,0.0014555997535891743,0.14511903294698486,-0.14534548477364484
20.30800096457824,2.3217697143554688,1.4999954626865668,6.884930811390052,103.67823028564453,98.57064056396484,0.3473062217235565,-0.1430109739303589,0.5,-0.5,0,0,-0.3275959233471372,0.2295295512567165,-0.017260818451485055,0.122864154647821,-0.01059988011951173,0.0016002208627727056,0.144543378081866,-0.14600607323268983
20.31200096476823,2.32037353515625,1.500225365015308,6.887102496734994,103.67962646484375,98.57006072998047,0.34702619910240173,-0.1430107206106186,0.5,-0.5,0,0,-0.3272446522442278,0.22971011399798458,-0.017185597897772485,0.12252458782646809,-0.01090909337566937,0.001647385580611912,0.14466065648233037,-0.14611791259493542
20.31600096495822,2.3189849853515625,1.5004670424693034,6.889290499293995,103.68101501464844,98.56948852539062,0.3461088240146637,-0.14256256818771362,0.5,-0.5,0,0,-0.3268853884405221,0.22988513489584841,-0.017312210812537282,0.12201899012933973,-0.010526835971688115,0.0015862158061760174,0.1452755647752525,-0.14650965916863587
20.32000096514821,2.317596435546875,1.5007161051044835,6.891484856081882,103.68240356445312,98.56891632080078,0.34504246711730957,-0.14101237058639526,0.5,-0.5,0,0,-0.32652197787320836,0.23005525183110215,-0.01744726020716149,0.12206889985858604,-0.009839511901823101,0.0014681804754461839,0.14619125001780706,-0.1464076678348656
20.3240009653382,2.3162155151367188,1.5009663078484283,6.893697558027928,103.68378448486328,98.56836700439453,0.3436542749404907,-0.13853195309638977,0.5,-0.5,0,0,-0.3261578408565655,0.2302242893904513,-0.01759558548253376,0.1220803376251128,-0.008703116669701584,0.0012776498578947674,0.14754345699119914,-0.1464177231265411
20.32800096552819,2.3148422241210938,1.501240742792069,6.8958938349078815,103.6851577758789,98.56781768798828,0.34225863218307495,-0.13558773696422577,0.5,-0.5,0,0,-0.32577896859136785,0.23038006311296347,-0.01789309992744263,0.12238791242450381,-0.007496049344497348,0.0010786554052975644,0.14883188213669218,-0.1461533690572352
20.33200096571818,2.3134613037109375,1.5014825820844229,6.898072362306758,103.68653869628906,98.56727600097656,0.34152013063430786,-0.13258208334445953,0.5,-0.5,0,0,-0.3254206252142281,0.23055144957886933,-0.017836893277473502,0.12293907356462501,-0.006935176040003014,0.0009765910019626657,0.14980730546829538,-0.145532885854543
20.33600096590817,2.312103271484375,1.5017574689232533,6.90025050937167,103.68789672851562,98.56675720214844,0.3406035304069519,-0.12979508936405182,0.5,-0.5,0,0,-0.32503990348551837,0.23070816586617196,-0.017848945040968983,0.12345119257592974,-0.006227697595851479,0.0008593679907156121,0.15088345387766117,-0.1449812735671827
20.34000096609816,2.3107376098632812,1.5020113933782204,6.902434991378439,103.68926239013672,98.56623077392578,0.3398861885070801,-0.12775272130966187,0.5,-0.5,0,0,-0.3246776755199942,0.23086728765028253,-0.01797615838682053,0.12353713570258491,-0.005824633638711476,0.0007917052160955163,0.15152153245447378,-0.14480387143103707
20.34400096628815,2.3093795776367188,1.502293902695866,6.90461576175909,103.69062042236328,98.56572723388672,0.33955174684524536,-0.12666623294353485,0.5,-0.5,0,0,-0.32429698469667917,0.2310124145248857,-0.01816245602187014,0.12319503039378277,-0.005923871978208937,0.0007986303579754652,0.15161668730324177,-0.14499392472335607
20.34800096647814,2.3080291748046875,1.5025686363043609,6.906790824645101,103.69197082519531,98.56522369384766,0.3400319516658783,-0.1262548416852951,0.5,-0.5,0,0,-0.3239233305291386,0.23115789269522355,-0.017982600255417515,0.12310071994052296,-0.006910018459198253,0.000928078332935893,0.15118405075624566,-0.14481330903131756
20.35200096666813,2.3066635131835938,1.5028240472383314,6.9089668554922525,103.6933364868164,98.5647201538086,0.3405529856681824,-0.1267712563276291,0.5,-0.5,0,0,-0.323558621083707,0.23131695278399467,-0.0180220646223576,0.12252538694574436,-0.008064766903733802,0.0010869995076880263,0.1503545473902016,-0.14507066076257294
20.35600096685812,2.3052978515625,1.5030840851498275,6.911148549329538,103.6947021484375,98.564208984375,0.34126052260398865,-0.12802031636238098,0.5,-0.5,0,0,-0.32319421422794237,0.23146872964974902,-0.018016461602475928,0.1218718992858381,-0.009499701617499886,0.0012920490950327724,0.1492896225520818,-0.14536732196938013
20.36000096704811,2.3039398193359375,1.5033238996499119,6.913326549024793,103.69606018066406,98.5636978149414,0.341898649930954,-0.1297512650489807,0.5,-0.5,0,0,-0.3228435345137942,0.23162864107096495,-0.01788012510563164,0.12101115660182962,-0.010928791052952528,0.001505495803269833,0.14834754932762162,-0.14585470652393562
20.3640009672381,2.302581787109375,1.503568262392959,6.915497498053783,103.69741821289062,98.56317138671875,0.34217771887779236,-0.13138289749622345,0.5,-0.5,0,0,-0.3224932051505578,0.23178134846874485,-0.017806878508038766,0.12048253431387441,-0.011994582363157402,0.0016725963197322465,0.14770533397824603,-0.14606352089764849
20.368000967428088,2.30120849609375,1.503793343824117,6.917694842555724,103.69879150390625,98.56265258789062,0.3424687683582306,-0.13271479308605194,0.5,-0.5,0,0,-0.3221517193489424,0.23194770730878322,-0.0176527359497946,0.12001843317924528,-0.013040123259568234,0.0018362595327428475,0.14715542144169477,-0.14619759997922865
20.372000967618078,2.2998275756835938,1.5040105658508771,6.919879762213595,103.7001724243164,98.56211853027344,0.3423920273780823,-0.13334150612354279,0.5,-0.5,0,0,-0.32181725026472274,0.232114604142212,-0.017613718266155008,0.11947236770432941,-0.013633277284981624,0.0019290079645909507,0.14693575418414062,-0.1464840201888677
20.376000967808068,2.2984619140625,1.5042333015837095,6.922085082540108,103.7015380859375,98.56159210205078,0.34181180596351624,-0.1330655813217163,0.5,-0.5,0,0,-0.3214782527367826,0.232279765246141,-0.017449322264832052,0.11945062642455447,-0.013603377594377391,0.0019219777625135858,0.14746904740400796,-0.14634763056679093
20.380000967998058,2.2971115112304688,1.5044677464134002,6.924294089963512,103.70288848876953,98.56107330322266,0.34042853116989136,-0.13175316154956818,0.5,-0.5,0,0,-0.32113141038968424,0.2324393134598477,-0.017472654104184,0.11957060178594009,-0.012638810951821117,0.00177068564589191,0.14875712455431064,-0.1462193991083203
20.384000968188047,2.2957534790039062,1.504683021506591,6.926520132581855,103.7042465209961,98.56055450439453,0.3391949534416199,-0.12978632748126984,0.5,-0.5,0,0,-0.32079327880922365,0.2326124978338127,-0.017343873993456365,0.12013707390315662,-0.011737839380813807,0.0016220392371343179,0.1501250078165062,-0.14562838902589642
20.388000968378037,2.2943954467773438,1.5048887380254954,6.928733746047178,103.70560455322266,98.56002807617188,0.3376556932926178,-0.12704308331012726,0.5,-0.5,0,0,-0.320461590884183,0.23278933024889673,-0.017231598929721745,0.12082990722538803,-0.010437416528505113,0.001414166828035847,0.1518693936575901,-0.14496659569767942
20.392000968568027,2.2930526733398438,1.5051112465182026,6.930939715763878,103.70694732666016,98.55950927734375,0.3362458348274231,-0.12382946908473969,0.5,-0.5,0,0,-0.3201237162198279,0.2329513435036985,-0.0172230154337015,0.1217127127713542,-0.009203024579589577,0.001217207708992851,0.15345024376688104,-0.14411873601595443
20.396000968758017,2.2917098999023438,1.5053539282297699,6.933184822878193,103.70829010009766,98.55903625488281,0.3360632359981537,-0.12151195108890533,0.5,-0.5,0,0,-0.3197647354157595,0.2331144466304693,-0.016963688563482078,0.12209160111108679,-0.009297557829406831,0.0012069316994470448,0.1539740181913516,-0.14358702055899683
20.400000968948007,2.29034423828125,1.505582580572623,6.935416088587233,103.70965576171875,98.55855560302734,0.3353692591190338,-0.11852017045021057,0.5,-0.5,0,0,-0.31941605354210384,0.23328197295301872,-0.016955892049436764,0.12252508380852466,-0.008820800761660214,0.0011176792476202966,0.15480725364679918,-0.1430752639908363
20.404000969137996,2.2890090942382812,1.5058123501630754,6.937652478336777,103.71099090576172,98.55809020996094,0.33488768339157104,-0.11634798347949982,0.5,-0.5,0,0,-0.3190666603614751,0.23344846010765316,-0.016985569567888596,0.12272346168635141,-0.008648131370517183,0.0010762711539585455,0.15529963870011915,-0.14275180705203686
20.408000969327986,2.28765869140625,1.5060297055654377,6.939874454977308,103.71234130859375,98.55763244628906,0.33460643887519836,-0.11542648077011108,0.5,-0.5,0,0,-0.31872815261618737,0.2336163989780769,-0.017231499261408666,0.12234280377495838,-0.008834134195594048,0.0010910400126020112,0.15520621392680994,-0.1429497572343627
20.412000969517976,2.28631591796875,1.506240748985244,6.942089383666556,103.71368408203125,98.55716705322266,0.33536937832832336,-0.11495039612054825,0.5,-0.5,0,0,-0.31839728167088827,0.23378198758819463,-0.01709853193891627,0.12210374887700859,-0.010100247472936143,0.001241250221387988,0.15440393891725931,-0.1428730133134088
20.416000969707966,2.2849655151367188,1.506446692072171,6.944267789052909,103.71503448486328,98.55669403076172,0.33565282821655273,-0.11554978787899017,0.5,-0.5,0,0,-0.31806899579504644,0.23395048468531163,-0.017276449839821066,0.12133184520834375,-0.011026684558484335,0.0013617562233740285,0.15362786980664817,-0.14335591388297056
20.420000969897956,2.2836151123046875,1.5066582135495945,6.9464705921615115,103.71638488769531,98.55622863769531,0.33605438470840454,-0.11697426438331604,0.5,-0.5,0,0,-0.31773615728794996,0.23411717159802,-0.017464356489182424,0.12042615570487042,-0.012169873530355077,0.0015208112125822007,0.15262961269251252,-0.14393586148452733
20.424000970087945,2.2822799682617188,1.5068649512011372,6.948639749913594,103.71772003173828,98.55575561523438,0.3364686071872711,-0.11911159008741379,0.5,-0.5,0,0,-0.3174116240894736,0.23427858152069952,-0.017474429969423458,0.11940649690769765,-0.01340859954952985,0.001705470531454233,0.1517053463915731,-0.14460945104014858
20.428000970277935,2.2809219360351562,1.5070481565015599,6.950846610386893,103.71907806396484,98.55528259277344,0.33660727739334106,-0.12138670682907104,0.5,-0.5,0,0,-0.31709940729281916,0.23445455572453608,-0.017556552889521945,0.11851863787375269,-0.014407383437978082,0.0018672338682089904,0.1509366563796808,-0.1451595725335022
20.432000970467925,2.2795867919921875,1.5072417088539163,6.9530311627197285,103.72041320800781,98.55480194091797,0.3366885483264923,-0.12305094301700592,0.5,-0.5,0,0,-0.3167845418464544,0.23461974231250343,-0.017531303177455743,0.11788007174656595,-0.015267113182057106,0.0020056108058072175,0.15041704179403276,-0.1454945751351234
20.436000970657915,2.2782363891601562,1.5074133266240324,6.955211156495204,103.72176361083984,98.5542984008789,0.3364558219909668,-0.12399657815694809,0.5,-0.5,0,0,-0.31648258939878243,0.23479653811653,-0.017442535059708678,0.11739216164604255,-0.01573527988876007,0.0020835161859529905,0.15033959565274885,-0.14572778405147446
20.440000970847905,2.2769088745117188,1.507611848806219,6.957418474109936,103.72309112548828,98.55380249023438,0.33593007922172546,-0.12399769574403763,0.5,-0.5,0,0,-0.3161618833719047,0.234962043789607,-0.017231622353475737,0.11759921772847981,-0.01578555449346518,0.0020913660397145033,0.15082093978115435,-0.1453473724421987
20.444000971037894,2.2755661010742188,1.5077777998534223,6.959618753006659,103.72443389892578,98.55330657958984,0.334892600774765,-0.122777558863163,0.5,-0.5,0,0,-0.31586113823804196,0.23514392553059205,-0.01703074198113745,0.11801278963755164,-0.015183827517014428,0.001994061430364754,0.15192429226380616,-0.14484922340149156
20.448000971227884,2.2742385864257812,1.507970694955587,6.9618414790023095,103.72576141357422,98.55281829833984,0.3339718282222748,-0.1207975223660469,0.5,-0.5,0,0,-0.31554163220935977,0.23531445777309445,-0.016824547550938887,0.11873220143610895,-0.014596301820870737,0.001887848265214037,0.15303751841883062,-0.14406549252558254
20.452000971417874,2.2729110717773438,1.5081630881197752,6.964086655653294,103.72708892822266,98.55233764648438,0.33285319805145264,-0.11804550141096115,0.5,-0.5,0,0,-0.31522076584086994,0.23548702603527047,-0.016580530448810152,0.11956678642112074,-0.01372259183572258,0.0017364899828713315,0.15447611187459734,-0.14320969756073745
20.456000971607864,2.2715682983398438,1.5083503951357788,6.9663675461915915,103.72843170166016,98.55188751220703,0.3319460451602936,-0.11473167687654495,0.5,-0.5,0,0,-0.31489646607123795,0.2356705102304028,-0.016318723315270525,0.12070171457506204,-0.013003148822791489,0.0016008148506682473,0.15578166179070005,-0.14202696034386691
20.460000971797854,2.2702484130859375,1.508558670565629,6.968626177087077,103.72975158691406,98.55145263671875,0.33191412687301636,-0.11218886077404022,0.5,-0.5,0,0,-0.3145565673745465,0.23584634255871856,-0.015930850803539384,0.12171259161125983,-0.013237138192878282,0.0015935582592256463,0.1562754436290358,-0.14084750757079598
20.464000971987844,2.2689285278320312,1.5087772400556407,6.970875815712179,103.73107147216797,98.55101013183594,0.3316875100135803,-0.10900112241506577,0.5,-0.5,0,0,-0.3142141338079773,0.23601133456511966,-0.01548820332857076,0.12280708522266605,-0.013212593382717706,0.0015457838526880202,0.15708506948073422,-0.13963579635952625
20.468000972177833,2.2675933837890625,1.5089694582127862,6.973124295095232,103.73240661621094,98.55056762695312,0.3315568268299103,-0.10656560957431793,0.5,-0.5,0,0,-0.31388830716304,0.23618883573476054,-0.015240493343193788,0.12354552741340814,-0.013383402506501656,0.001530996719907255,0.15748779698726453,-0.13873464013192405
20.472000972367823,2.2662887573242188,1.509188752816247,6.975363326867267,103.73371124267578,98.5501480102539,0.33144766092300415,-0.1052103042602539,0.5,-0.5,0,0,-0.31354373831503785,0.23635473254233036,-0.015208311013790074,0.12351390541429816,-0.01368695367849629,0.001545989776262513,0.15756099699267578,-0.13858537226710896
20.476000972557813,2.2649383544921875,1.5093879310936218,6.977619851898814,103.73506164550781,98.54974365234375,0.3334939479827881,-0.10407029837369919,0.5,-0.5,0,0,-0.3132065088386789,0.23653712647554614,-0.014568839745034482,0.1238895922123337,-0.016165263440033564,0.0018021796425452166,0.15605938797625307,-0.13777110166957493
20.480000972747803,2.2636032104492188,1.5095912618803844,6.9798467724375595,103.73639678955078,98.54932403564453,0.3335634171962738,-0.10400654375553131,0.5,-0.5,0,0,-0.3128699610527728,0.23671259988062246,-0.014728185776353922,0.12341180228880622,-0.01680222485994015,0.0018719042572747208,0.1555996283109331,-0.13800369357329664
20.484000972937793,2.2622833251953125,1.5097879999397779,6.982057332362929,103.73771667480469,98.54889678955078,0.3335205018520355,-0.10483800619840622,0.5,-0.5,0,0,-0.312541190093717,0.2368860479149221,-0.015123890569498241,0.12253179391907432,-0.01741898010258434,0.0019562196441767093,0.1549159392342004,-0.1386259385218269
20.488000973127782,2.2609481811523438,1.509964470523215,6.984301217598218,103.73905181884766,98.5484848022461,0.3332642912864685,-0.1070074811577797,0.5,-0.5,0,0,-0.312225777863685,0.23706823602742827,-0.015547446250042679,0.12112160097057903,-0.017980233001562207,0.002061601908581513,0.15424654288471012,-0.1397485610934112
20.492000973317772,2.2596282958984375,1.5101296453796946,6.986499249143284,103.74037170410156,98.54804992675781,0.33270707726478577,-0.10841745883226395,0.5,-0.5,0,0,-0.3119220646151678,0.2372494947963815,-0.016025847613473816,0.12020559228143853,-0.018157196077939742,0.0021105844549419274,0.15389489169341863,-0.1404343284672381
20.496000973507762,2.2582931518554688,1.5102866303871145,6.988692200952048,103.74170684814453,98.54759979248047,0.33215072751045227,-0.11018207669258118,0.5,-0.5,0,0,-0.31162542997272746,0.23743182052113607,-0.016556913000887897,0.1189733649112845,-0.01838457524156654,0.0021730934916897333,0.1534330817848181,-0.14142172107588966
20.50000097369775,2.2569656372070312,1.5104582183278077,6.990902198904698,103.74303436279297,98.54714965820312,0.3313893675804138,-0.11140099912881851,0.5,-0.5,0,0,-0.31132260036388293,0.23760256384233747,-0.016995761142624462,0.1180270738608293,-0.01834696151346777,0.0021944311527711613,0.15333467698002484,-0.14217593114406207
20.50400097388774,2.2556304931640625,1.510605138858558,6.993117977049778,103.74436950683594,98.54669952392578,0.3308052718639374,-0.11181605607271194,0.5,-0.5,0,0,-0.31103082007371646,0.2377909170589329,-0.0170695229986354,0.11770731230515177,-0.018395891221844964,0.002209867161850375,0.15350376570580318,-0.14229190347406495
20.50800097407773,2.2543182373046875,1.510766644027907,6.995354298006052,103.74568176269531,98.54625701904297,0.3297804296016693,-0.11106963455677032,0.5,-0.5,0,0,-0.31073286400715366,0.23796769580590213,-0.017132473271894245,0.11785521600143298,-0.017866139639081523,0.0021342518485823058,0.15426852308187058,-0.14204283634408255
20.51200097426772,2.2529983520507812,1.5109384552928014,6.997611170351716,103.74700164794922,98.54582214355469,0.32924720644950867,-0.10957098752260208,0.5,-0.5,0,0,-0.31042641947931027,0.2381415599523647,-0.016836912328680613,0.11847731463048577,-0.017739179722119792,0.0020916925297199654,0.1549974884698893,-0.14128943288742957
20.51600097445771,2.251678466796875,1.5111373501762275,6.999879657291686,103.74832153320312,98.54540252685547,0.3288065493106842,-0.10731169581413269,0.5,-0.5,0,0,-0.3101013695219366,0.2383036350372364,-0.016389017949521634,0.11928555238575039,-0.01762063668586651,0.0020358387927910176,0.15588897584267525,-0.1403749737842222
20.5200009746477,2.2503738403320312,1.5113177693730866,7.002142690027123,103.74962615966797,98.54499053955078,0.32869091629981995,-0.10416579991579056,0.5,-0.5,0,0,-0.30978413872691357,0.23847933623847087,-0.015780743064986308,0.12070237872807481,-0.017725059033218096,0.001988115658658704,0.156710059174882,-0.13883016937479564
20.52400097483769,2.249053955078125,1.511507218261312,7.004413823670092,103.75094604492188,98.5445785522461,0.328959584236145,-0.1007581576704979,0.5,-0.5,0,0,-0.30945756446610906,0.23865486040224884,-0.015173115313552997,0.1219320046777625,-0.018199001146194292,0.0019739263774770244,0.15717031907414364,-0.13743920854251165
20.52800097502768,2.2477493286132812,1.5117192033109674,7.006688822309224,103.75225067138672,98.544189453125,0.3291260600090027,-0.09771944582462311,0.5,-0.5,0,0,-0.3091162697102444,0.23881946969667356,-0.01461300318437331,0.12305111716405745,-0.01861566229541387,0.0019578744816914815,0.1576550648099684,-0.1361715386575775
20.53200097521767,2.246429443359375,1.5119095552594966,7.008971558940936,103.75357055664062,98.54380798339844,0.32933565974235535,-0.0952991247177124,0.5,-0.5,0,0,-0.3087874059218235,0.23899581289666932,-0.014111773430061805,0.12409101397452647,-0.019153193036465548,0.0019640724132232094,0.15794762761164913,-0.13494910071558097
20.53600097540766,2.2451171875,1.5121150823526142,7.011236031580923,103.7548828125,98.54342651367188,0.32966354489326477,-0.09375865757465363,0.5,-0.5,0,0,-0.3084460675968163,0.2391679468897326,-0.013881423472,0.12462633229495185,-0.019896916099169024,0.0020066486995010454,0.15777559283201467,-0.13419907211581447
20.54000097559765,2.2437820434570312,1.51230506031496,7.0134899580117365,103.75621795654297,98.54305267333984,0.3302743434906006,-0.09319291263818741,0.5,-0.5,0,0,-0.30811401969171753,0.23934790066726017,-0.01358939220037471,0.12469401382011919,-0.021028003036563485,0.0021065407894502474,0.15726858507134425,-0.13385154472317037
20.54400097578764,2.2424392700195312,1.5124841832898754,7.015762854452605,103.75756072998047,98.54268646240234,0.33030369877815247,-0.09348734468221664,0.5,-0.5,0,0,-0.3077873176473297,0.23953462564457606,-0.013644911861735927,0.12441281643046409,-0.02167067763641693,0.002177712624763017,0.15689709285451747,-0.13387484530019683
20.54800097597763,2.2411117553710938,1.5126731775048354,7.018008177748665,103.7588882446289,98.54231262207031,0.33023902773857117,-0.09472218155860901,0.5,-0.5,0,0,-0.3074584879244905,0.23971073116165556,-0.01397781995303714,0.12360619196006786,-0.022306076237770135,0.0022713304218064134,0.15625761588470222,-0.1344117464564702
20.55200097616762,2.2397994995117188,1.5128573155602167,7.020264777053437,103.76020050048828,98.54193878173828,0.329974502325058,-0.09655411541461945,0.5,-0.5,0,0,-0.30713195526639697,0.23988972228148261,-0.014429527202012661,0.12245669956090763,-0.02279844782943651,0.002367036899930154,0.15564006970215385,-0.13528654125767958
20.55600097635761,2.2385025024414062,1.5130632580735273,7.022495746779085,103.7614974975586,98.54155731201172,0.32928964495658875,-0.09856943041086197,0.5,-0.5,0,0,-0.3067972951415797,0.24005030660699053,-0.015027831495870439,0.12129434583614743,-0.022890819164126098,0.0024280212513842834,0.15528405419842373,-0.13622732630547774
20.5600009765476,2.2371749877929688,1.5132334628208826,7.0247290028113305,103.76282501220703,98.5411605834961,0.32873788475990295,-0.10034461319446564,0.5,-0.5,0,0,-0.3064867139470907,0.24022605535831795,-0.01570721017962922,0.11990445664361228,-0.023107844761687046,0.0024966654019596577,0.15469823111159303,-0.13737282259611008
20.56400097673759,2.2358474731445312,1.513395329581707,7.026962622103418,103.76415252685547,98.54075622558594,0.32811644673347473,-0.1014842614531517,0.5,-0.5,0,0,-0.3061832540027907,0.24040308305617816,-0.016346278939410548,0.11866533804766319,-0.023192574041922293,0.0025359762302735304,0.1542778930158765,-0.1383956026658851
20.56800097692758,2.2345352172851562,1.5135535443491517,7.029209458129562,103.76546478271484,98.54035949707031,0.3274747133255005,-0.10167592018842697,0.5,-0.5,0,0,-0.3058830056964286,0.24058030992559046,-0.016725033386573513,0.1180843763003713,-0.02315184060455047,0.0025380580879484495,0.15424012031244738,-0.13879725568608983
20.57200097711757,2.2332229614257812,1.513726070514419,7.031441891161928,103.76677703857422,98.53996276855469,0.3267205059528351,-0.10092882066965103,0.5,-0.5,0,0,-0.3055769297284347,0.24074599497405105,-0.016884202748488977,0.11786797337080625,-0.022901391731379832,0.0024941829217055246,0.15463747579169648,-0.1388918487334372
20.576000977307558,2.2319183349609375,1.513911595320404,7.033711618638052,103.76808166503906,98.53958129882812,0.32632195949554443,-0.09926684945821762,0.5,-0.5,0,0,-0.3052641742774634,0.24090293416151953,-0.01684565759698349,0.11808128231785917,-0.02290508497829613,0.0024545630156564803,0.154985083147257,-0.13856122050496483
20.580000977497548,2.230621337890625,1.5141277664397501,7.03598719103435,103.76937866210938,98.53919219970703,0.3260136544704437,-0.09672228246927261,0.5,-0.5,0,0,-0.3049281697325971,0.24104933271887968,-0.016546876818810057,0.11880789685693913,-0.022908446112431802,0.002392791062120846,0.155616507336161,-0.13774997936206035
20.584000977687538,2.22930908203125,1.5143068494759093,7.038277910252844,103.77069091796875,98.53881072998047,0.3259451389312744,-0.09356215596199036,0.5,-0.5,0,0,-0.3046152914259125,0.2412138875930599,-0.016025638339553203,0.11998773498556536,-0.02310253827077069,0.0023343967130736577,0.15625653196376363,-0.1364639807083011
20.588000977877527,2.2280044555664062,1.5145154276226998,7.040583778573072,103.7719955444336,98.5384521484375,0.3263631761074066,-0.09002160280942917,0.5,-0.5,0,0,-0.3042781959786962,0.24137057041492654,-0.015239088713055127,0.12140738926220253,-0.023750364173576996,0.0023079996111213625,0.15673235113467165,-0.1349140407117496
20.592000978067517,2.2267074584960938,1.51470015369584,7.042878824137181,103.7732925415039,98.53809356689453,0.3265513479709625,-0.0869702473282814,0.5,-0.5,0,0,-0.30395910464806225,0.2415348107999483,-0.014554668624934621,0.12283955462117177,-0.02422519133747655,0.00227388464417981,0.15726103538952657,-0.13335174993470011
20.596000978257507,2.2254104614257812,1.5149359046164146,7.045196643753284,103.77458953857422,98.53776550292969,0.32677748799324036,-0.08459318429231644,0.5,-0.5,0,0,-0.30360196316470556,0.24168086603189387,-0.013903244120392943,0.12409010991503028,-0.02480724030452256,0.0022643228585625323,0.15768755241037893,-0.1319647011945133
20.600000978447497,2.2241058349609375,1.5151286995125708,7.047485058338986,103.77589416503906,98.53742980957031,0.3270498812198639,-0.08315279334783554,0.5,-0.5,0,0,-0.30327079007870555,0.24184900625868833,-0.013416332509593459,0.12479206806728692,-0.02552572442745813,0.0022895588806691536,0.15778715298424287,-0.1310693667933556
20.604000978637487,2.2228012084960938,1.5153357307944273,7.049792432187335,103.7771987915039,98.537109375,0.3274117410182953,-0.08242465555667877,0.5,-0.5,0,0,-0.30292614158908066,0.24201529538952343,-0.013113839737923887,0.12509966078533374,-0.02639654752955733,0.0023460198332407593,0.15756347114343813,-0.13053902399190206
20.608000978827477,2.2214813232421875,1.5155320478922834,7.052087301214392,103.77851867675781,98.53678894042969,0.3274427056312561,-0.08279532194137573,0.5,-0.5,0,0,-0.3025866644959904,0.24218834882305057,-0.013041281688446453,0.12497891560644658,-0.027040628726702372,0.00241399015522009,0.15733142508886075,-0.13041874541528276
20.612000979017466,2.2201919555664062,1.5157354778295953,7.054341597205951,103.7798080444336,98.53644561767578,0.32735422253608704,-0.08402623236179352,0.5,-0.5,0,0,-0.30225131167574487,0.2423466652284847,-0.013212559056701512,0.12433388900135658,-0.027627831404722317,0.002503318068598449,0.15690829786283128,-0.1308161277015603
20.616000979207456,2.2188720703125,1.5159198431991505,7.056622432580664,103.7811279296875,98.53611755371094,0.32712623476982117,-0.08578530699014664,0.5,-0.5,0,0,-0.30192213250690797,0.24252119238494504,-0.013573999790829102,0.12329205066781804,-0.028138768383037128,0.0026036291429750906,0.1563650993192258,-0.1315831278042618
20.620000979397446,2.2175674438476562,1.5160766929244307,7.05886100028078,103.78243255615234,98.5357666015625,0.32637467980384827,-0.08745607733726501,0.5,-0.5,0,0,-0.3016157918960282,0.2427019675296092,-0.014112413752661196,0.12219482869911848,-0.028119329667773488,0.002654656181468133,0.1561524646835371,-0.1324485475898042
20.624000979587436,2.2162704467773438,1.516252482323384,7.061075875049175,103.78372955322266,98.535400390625,0.3258594870567322,-0.08901236951351166,0.5,-0.5,0,0,-0.3012999114522166,0.2428699781944872,-0.014646201970972855,0.12085224724133216,-0.028323688223745123,0.002723046679763638,0.15573019835306545,-0.13355472788441702
20.628000979777426,2.2149581909179688,1.516417495142247,7.063339252306984,103.78504180908203,98.5350570678711,0.3253071904182434,-0.08994662761688232,0.5,-0.5,0,0,-0.30098918254521007,0.24304488670540958,-0.01516353979830606,0.11964140958330391,-0.02844271424452127,0.0027648398856697236,0.1554045634119626,-0.1345488638256168
20.632000979967415,2.213653564453125,1.5165762901119495,7.06557704718153,103.78634643554688,98.53469848632812,0.3248128890991211,-0.08981770277023315,0.5,-0.5,0,0,-0.3006876320933447,0.2432159065656069,-0.015550708068022917,0.11903353751039768,-0.02851746817495469,0.002769612654071841,0.1552441916636777,-0.1349809432699236
20.636000980157405,2.212371826171875,1.5167347114549825,7.067837238037146,103.78762817382812,98.53433990478516,0.3242691457271576,-0.08905474841594696,0.5,-0.5,0,0,-0.30039239762860653,0.2433791784005702,-0.01570396635257071,0.11865441772673078,-0.02847461465813298,0.002743572752962621,0.15542902136068978,-0.13522283111973638
