time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
25.63600121764466,2.530059814453125,2.747995370522944,8.243167506875945,104.9862060546875,89.53005981445312,0.5344974994659424,-0.2482161521911621,0.5,-0.5,-0.006314734650409774,0.1457637857301654,0,0,0.046853531624666836,0.06366361869862443,0,0,0.5405387969742571,-0.2905725955712102
25.64000121783465,2.5290603637695312,2.74706043189464,8.243131622387581,104.98833465576172,89.52906036376953,0.533611536026001,-0.24906975030899048,0.5,-0.5,-0.006342724040530107,0.1457410194196541,0,0,0.04679043640431135,0.063506029190608,0,0,0.5404477123637812,-0.2907529513897379
25.64400121802464,2.528076171875,2.7461315799193335,8.243089440130387,104.99047088623047,89.528076171875,0.5329977869987488,-0.24984537065029144,0.5,-0.5,-0.0063709499542347866,0.1457144547453216,0,0,0.046853236124584585,0.06341887544601045,0,0,0.5404822861703498,-0.29086666980866793
25.64800121821463,2.5270614624023438,2.745224655793917,8.243084697657817,104.99259948730469,89.52706146240234,0.5325403213500977,-0.2511817216873169,0.5,-0.5,-0.006399717692156753,0.1457103458859459,0,0,0.047113519698009504,0.06322094288892582,0,0,0.5407138020058527,-0.2910687112251283
25.65200121840462,2.5260467529296875,2.7443173956103815,8.243080615553756,104.99473571777344,89.52604675292969,0.532390832901001,-0.25259605050086975,0.5,-0.5,-0.006428636275223733,0.14570662123774059,0,0,0.04742554816683081,0.06306195121429296,0,0,0.5409969118916071,-0.29123142754796644
25.65600121859461,2.5250244140625,2.7434238255019405,8.24306923865455,104.99686431884766,89.5250244140625,0.5326572060585022,-0.25381818413734436,0.5,-0.5,-0.006457365833660068,0.14569851799976313,0,0,0.04785932919312343,0.06298187951755953,0,0,0.5414019633594633,-0.29131960248267735
25.6600012187846,2.524017333984375,2.7425305902336183,8.243058867666539,104.99900817871094,89.52401733398438,0.5329062342643738,-0.25464051961898804,0.5,-0.5,-0.006486388763168739,0.14569100004906102,0,0,0.048152799327407556,0.06308873605514645,0,0,0.5416664105642388,-0.2912202638957926
25.66400121897459,2.5229949951171875,2.741638825883847,8.243064414459248,105.00115203857422,89.52299499511719,0.5335777997970581,-0.2549796998500824,0.5,-0.5,-0.006515958373646994,0.14569301196002166,0,0,0.04848877954301638,0.06328394966584173,0,0,0.5419728211693694,-0.2910230383741366
25.66800121916458,2.52197265625,2.7407356302379715,8.24306164848667,105.00328063964844,89.52197265625,0.5343582034111023,-0.2547827363014221,0.5,-0.5,-0.006544907097213777,0.14569005312137648,0,0,0.048718327527949086,0.06360016905506474,0,0,0.5421734204307354,-0.2907097778235588
25.67200121935457,2.5209579467773438,2.7398193069915133,8.243021789278421,105.00540924072266,89.52095794677734,0.5350828170776367,-0.25405508279800415,0.5,-0.5,-0.006573151437594366,0.14566484168545663,0,0,0.04883076428563262,0.06404607168720047,0,0,0.5422576128480383,-0.2902890866273429
25.67600121954456,2.5199356079101562,2.7389302912361098,8.242983991381244,105.00755310058594,89.51993560791016,0.5357123613357544,-0.2533905804157257,0.5,-0.5,-0.006602115486145985,0.14564082976771803,0,0,0.04870475374153599,0.06462220895114026,0,0,0.54210263825539,-0.2897369612811417
25.68000121973455,2.5189361572265625,2.738009566852226,8.242946542919121,105.00969696044922,89.51893615722656,0.5360137820243835,-0.25215455889701843,0.5,-0.5,-0.006631079736979423,0.14561702153048134,0,0,0.04849194695279033,0.06510882001793057,0,0,0.541860867215811,-0.2892741584515881
25.68400121992454,2.517913818359375,2.7370896126590663,8.24289350378938,105.01183319091797,89.51791381835938,0.5359951853752136,-0.2509198486804962,0.5,-0.5,-0.006659350372715962,0.1455838746514285,0,0,0.04820953587857503,0.06553447596137989,0,0,0.5415501855058591,-0.2888816493871916
25.68800122011453,2.5168991088867188,2.736163062049961,8.2428408081407,105.01396942138672,89.51689910888672,0.5355273485183716,-0.2499581277370453,0.5,-0.5,-0.006687617592503274,0.1455509281535871,0,0,0.04775915246095,0.066133543804387,0,0,0.5410715348684467,-0.28831552804202587
25.69200122030452,2.5158920288085938,2.7352404586434083,8.242765592132738,105.01610565185547,89.5158920288086,0.5355426073074341,-0.24955812096595764,0.5,-0.5,-0.006715267698392915,0.14550447745763737,0,0,0.04756072351302675,0.06635352050020789,0,0,0.5408454558146338,-0.28814200204215473
25.69600122049451,2.5148849487304688,2.7343104856407603,8.242684158747242,105.01824951171875,89.51488494873047,0.5347431302070618,-0.2494468092918396,0.5,-0.5,-0.006743136601364135,0.14545427609817335,0,0,0.047350692597773414,0.06632483647844195,0,0,0.5406075559964093,-0.2882208874233847
25.7000012206845,2.5138931274414062,2.7333828814313623,8.242603788644193,105.02039337158203,89.5138931274414,0.5338016748428345,-0.24987199902534485,0.5,-0.5,-0.006771284153436784,0.1454046941681705,0,0,0.04733278451029624,0.06622635159713296,0,0,0.5405615003568595,-0.28836895423469655
25.70400122087449,2.5129013061523438,2.7324543873508795,8.242515444336584,105.02252960205078,89.51290130615234,0.5330151319503784,-0.25089240074157715,0.5,-0.5,-0.0067989258098185975,0.14535033978243786,0,0,0.04738477427255002,0.06591829978155403,0,0,0.5405858484627314,-0.2887313604360081
25.708001221064478,2.5118865966796875,2.7315354871066098,8.242480442541272,105.024658203125,89.51188659667969,0.5325908064842224,-0.25175660848617554,0.5,-0.5,-0.006827869401572513,0.1453279587857719,0,0,0.04755826079454792,0.06566415632843162,0,0,0.5407303913929754,-0.28900788488579654
25.712001221254468,2.5108795166015625,2.730637570258128,8.242430908025074,105.02679443359375,89.51087951660156,0.5322621464729309,-0.2531195282936096,0.5,-0.5,-0.006856540324907098,0.1452968551431285,0,0,0.047901125859481815,0.0654310751402997,0,0,0.5410445855345747,-0.2892720697165718
25.716001221444458,2.5098648071289062,2.729746755596777,8.242389708487432,105.0289306640625,89.5098648071289,0.5322690010070801,-0.25451719760894775,0.5,-0.5,-0.006885563745521551,0.14527073515657,0,0,0.04831010350459697,0.06530459219019322,0,0,0.5414245397590753,-0.2894246726532368
25.720001221634448,2.5088424682617188,2.728838936392374,8.242364469223391,105.03106689453125,89.50884246826172,0.5326723456382751,-0.25567731261253357,0.5,-0.5,-0.006915153790753874,0.14525416891486181,0,0,0.04878665208660088,0.06530834321531166,0,0,0.541871498295847,-0.28943748786982654
25.724001221824437,2.5078201293945312,2.7279341708602254,8.242346116320531,105.03319549560547,89.50782012939453,0.5330420136451721,-0.2563130855560303,0.5,-0.5,-0.006944525467287701,0.14524174331254158,0,0,0.049160797128578425,0.06555867443289813,0,0,0.5422162716612907,-0.2891995822545603
25.728001222014427,2.5067901611328125,2.727038412836606,8.242330308387876,105.03534698486328,89.50679016113281,0.5337611436843872,-0.2565087080001831,0.5,-0.5,-0.0069747713511767616,0.14523079830190816,0,0,0.049596571931491154,0.06592075398462349,0,0,0.5426218005803144,-0.28884844771346835
25.732001222204417,2.5057601928710938,2.7261287130676433,8.242313765981962,105.03748321533203,89.5057601928711,0.5345474481582642,-0.2561817765235901,0.5,-0.5,-0.007004589008687948,0.14521942624590306,0,0,0.049907169093871065,0.06638345817522973,0,0,0.5429025800851831,-0.2883971155788672
25.736001222394407,2.5047378540039062,2.72521005802853,8.242273613420716,105.03960418701172,89.5047378540039,0.5352567434310913,-0.25533586740493774,0.5,-0.5,-0.00703333368133644,0.145193917127757,0,0,0.05012326231452867,0.06700394903801364,0,0,0.5430899286331922,-0.28780213383422937
25.740001222584397,2.50372314453125,2.724290018834236,8.242220423407245,105.041748046875,89.50372314453125,0.5357828140258789,-0.2545763850212097,0.5,-0.5,-0.007062372441780388,0.14516055580323525,0,0,0.05007891868128128,0.06769635480348761,0,0,0.5430165462395009,-0.2871430893932771
25.744001222774386,2.5027084350585938,2.723350597828886,8.24214511069546,105.04389190673828,89.5027084350586,0.5360043048858643,-0.25334641337394714,0.5,-0.5,-0.007090903863059351,0.14511392335176843,0,0,0.04987676091027702,0.06820591593291775,0,0,0.5427858570472177,-0.2866801607153138
25.748001222964376,2.5016860961914062,2.722432318925358,8.242062921290188,105.04605102539062,89.5016860961914,0.5358908176422119,-0.25218087434768677,0.5,-0.5,-0.007119354865722314,0.14506315733903702,0,0,0.04955871989794812,0.06858689288855815,0,0,0.5424393650322258,-0.2863499497724048
25.752001223154366,2.5006637573242188,2.7215000893042953,8.24200396526939,105.04818725585938,89.50066375732422,0.5353624820709229,-0.2513437569141388,0.5,-0.5,-0.007148451660965454,0.14502630986496823,0,0,0.04911853450443525,0.06883037218021423,0,0,0.5419700828434698,-0.2861433179548175
25.756001223344356,2.4996566772460938,2.7205470812238985,8.2418840440069,105.0503158569336,89.4996566772461,0.5352733731269836,-0.2511690855026245,0.5,-0.5,-0.007175644015988853,0.144952926156057,0,0,0.04873545312727908,0.06888745019300835,0,0,0.5415598091112902,-0.2861596236509346
25.760001223534346,2.4986572265625,2.7195957076274424,8.241773628659825,105.05245971679688,89.4986572265625,0.5344672799110413,-0.2512698471546173,0.5,-0.5,-0.007203618831277845,0.1448852075998639,0,0,0.04832222912789484,0.06862019999999139,0,0,0.541118610296617,-0.28649459240014474
25.764001223724335,2.497650146484375,2.7186657432684775,8.241670075162963,105.0545883178711,89.49765014648438,0.5336063504219055,-0.2518868148326874,0.5,-0.5,-0.00723136256470136,0.14482161605919133,0,0,0.0480730934659498,0.06826430049759394,0,0,0.5408417309012484,-0.2869140834432148
25.768001223914325,2.4966278076171875,2.7177203619476287,8.241575661322004,105.05672454833984,89.49662780761719,0.5328317880630493,-0.25311070680618286,0.5,-0.5,-0.007259749785752115,0.14476347634879186,0,0,0.04797442531771723,0.06823453763622733,0,0,0.5407146755319652,-0.28700198601498084
25.772001224104315,2.4956130981445312,2.7167726231394314,8.241490401689582,105.0588607788086,89.49561309814453,0.5324665307998657,-0.25416299700737,0.5,-0.5,-0.007288783909750167,0.14471079679162632,0,0,0.04804299080177326,0.06770035143262364,0,0,0.540754206892023,-0.28758885177575
25.776001224294305,2.4945755004882812,2.715842241862598,8.241442091460344,105.06098937988281,89.49457550048828,0.5322455167770386,-0.2555942237377167,0.5,-0.5,-0.007318347195630768,0.14468028153370627,0,0,0.048271410245980514,0.06718110948522601,0,0,0.5409530630503497,-0.2881386089810677
25.780001224484295,2.4935455322265625,2.7149016170243523,8.241401005585713,105.06310272216797,89.49354553222656,0.5322587490081787,-0.256936639547348,0.5,-0.5,-0.007347843725686074,0.1446541031972081,0,0,0.048673084803576065,0.06685862025423422,0,0,0.5413252410778899,-0.2884872765485577
25.784001224674284,2.4925079345703125,2.7139835227206017,8.2413462189768,105.06523132324219,89.49250793457031,0.5329028964042664,-0.25800204277038574,0.5,-0.5,-0.007377325754817765,0.14461968791935034,0,0,0.048827982213573234,0.06677012713321585,0,0,0.5414506564587555,-0.28861018494743385
25.788001224864274,2.4914703369140625,2.7130604716901225,8.241322292321875,105.06736755371094,89.49147033691406,0.5333454608917236,-0.2584894001483917,0.5,-0.5,-0.007407713608735787,0.1446037597603376,0,0,0.04916788558226295,0.06683388548870091,0,0,0.5417601719735272,-0.28856235475096154
25.792001225054264,2.4904403686523438,2.712139002044986,8.241269445992788,105.06951141357422,89.49044036865234,0.5340989828109741,-0.25846999883651733,0.5,-0.5,-0.007437632154275919,0.1445704742781797,0,0,0.049635066477399764,0.06715730965739894,0,0,0.5421974343231238,-0.2882722160644213
25.796001225244254,2.4894180297851562,2.7111916405108216,8.241232230393107,105.07164764404297,89.48941802978516,0.5348720550537109,-0.25812146067619324,0.5,-0.5,-0.007468007016124274,0.1445465492641145,0,0,0.050039895762949545,0.06772920944391686,0,0,0.5425718887468253,-0.28772424129196866
25.800001225434244,2.4883804321289062,2.7102524171583458,8.241180959063723,105.07379150390625,89.4883804321289,0.5355705618858337,-0.2570461332798004,0.5,-0.5,-0.007498216186424423,0.1445141811705155,0,0,0.05021331534744356,0.06827990630067321,0,0,0.5427150991610191,-0.2872059125288113
25.804001225624233,2.4873504638671875,2.7093200878885417,8.241114451575664,105.07593536376953,89.48735046386719,0.5360165238380432,-0.2560453414916992,0.5,-0.5,-0.007527816526261646,0.14447268368606858,0,0,0.050036939251609736,0.06896691497322284,0,0,0.542509122725348,-0.2865604013407086
25.808001225814223,2.4863204956054688,2.7083736138587002,8.241033500780159,105.07807159423828,89.48632049560547,0.5360578894615173,-0.2547653615474701,0.5,-0.5,-0.00755709420737554,0.14442251828071265,0,0,0.04991763790986403,0.06961327572208396,0,0,0.5423605437024885,-0.2859642059972034
25.812001226004213,2.4853134155273438,2.707418495890957,8.240916056332699,105.08021545410156,89.48531341552734,0.535957396030426,-0.25368648767471313,0.5,-0.5,-0.007585637212843174,0.1443504580515045,0,0,0.049640947906431254,0.0700914284933149,0,0,0.5420553106935881,-0.2855581134551806
25.816001226194203,2.48431396484375,2.706449497945071,8.240783382942043,105.08236694335938,89.48431396484375,0.535341739654541,-0.25295835733413696,0.5,-0.5,-0.007613548490328515,0.144269273858818,0,0,0.049227609947403016,0.07024367062257113,0,0,0.5416140614570745,-0.28548705551861087
25.820001226384193,2.4832992553710938,2.7054897081305254,8.240651117245452,105.08450317382812,89.4832992553711,0.5350924134254456,-0.25281330943107605,0.5,-0.5,-0.007641438005795651,0.14418832861413558,0,0,0.04877611705306166,0.07034167166595466,0,0,0.541134679047266,-0.2854699997199098
25.824001226574183,2.4822921752929688,2.704516033888314,8.240497214354141,105.0866470336914,89.48229217529297,0.5342479348182678,-0.2531185746192932,0.5,-0.5,-0.007668890692876344,0.14409439876656316,0,0,0.04834858702547807,0.0699982373944953,0,0,0.5406796963326017,-0.28590736383894155
25.828001226764172,2.4812774658203125,2.7035281892587397,8.240366174935689,105.08877563476562,89.48127746582031,0.5334500074386597,-0.2538565695285797,0.5,-0.5,-0.007696880450896265,0.14401417058915322,0,0,0.0479901280500349,0.06944069312485424,0,0,0.5402932475991387,-0.28654513628599254
25.832001226954162,2.4802780151367188,2.7025446992959443,8.240204664072465,105.09090423583984,89.48027801513672,0.5327107906341553,-0.2551945447921753,0.5,-0.5,-0.007723751460917508,0.14391568606149097,0,0,0.047777139507054485,0.06895641167839436,0,0,0.540053388046137,-0.28712790226011464
25.836001227144152,2.479248046875,2.7015756137156894,8.240060030120638,105.0930404663086,89.479248046875,0.532349169254303,-0.25637638568878174,0.5,-0.5,-0.007751509771516589,0.14382728739154435,0,0,0.04736912201481025,0.0682809494991141,0,0,0.5396176122432936,-0.2878917631093415
25.84000122733414,2.47821044921875,2.700618578589572,8.239954318099997,105.09517669677734,89.47821044921875,0.5322518944740295,-0.25784575939178467,0.5,-0.5,-0.007780588759189715,0.14376219724774938,0,0,0.04743533196299984,0.06754183291589401,0,0,0.5396547432038101,-0.2886959698363566
25.84400122752413,2.4771804809570312,2.6996642732731386,8.239841822887572,105.0973129272461,89.47718048095703,0.5323914289474487,-0.25910598039627075,0.5,-0.5,-0.007809558758357561,0.14369302973412362,0,0,0.047724649383662616,0.06704123696602259,0,0,0.5399150906253051,-0.2892657332998538
25.84800122771412,2.4761505126953125,2.698680242984636,8.239744156851364,105.09944152832031,89.47615051269531,0.533011257648468,-0.2601258158683777,0.5,-0.5,-0.00783870343327828,0.1436327560010557,0,0,0.04790326605691736,0.06692864679101002,-0.0007806345244454116,0.0012597180596070332,0.5392839280991937,-0.28817887914832724
25.85200122790411,2.4751052856445312,2.6977120875228664,8.239670596988391,105.10157775878906,89.47510528564453,0.5334823131561279,-0.2604503333568573,0.5,-0.5,-0.007868857248612474,0.14358690506964364,0,0,0.04818335413696601,0.0668306307651228,-0.0012751232413738226,0.0020566384134089997,0.5390393736469797,-0.28752582575182456
25.8560012280941,2.4740524291992188,2.6967570318826066,8.23958942371761,105.10372161865234,89.47405242919922,0.5342381596565247,-0.2602437734603882,0.5,-0.5,-0.007898614852340894,0.14353649357586956,0,0,0.04870585678024686,0.06706412476190607,-0.0016143331300152233,0.0025994399656498863,0.5391929087978907,-0.28679994169657447
25.86000122828409,2.4730148315429688,2.695778839839163,8.239501894949143,105.10585021972656,89.47301483154297,0.5347254872322083,-0.2599007487297058,0.5,-0.5,-0.007928412977775964,0.14348225337642542,0,0,0.04923016479947308,0.06753449155600479,-0.0018149740639733453,0.002918689297220525,0.5394867777577238,-0.28606456577034933
25.86400122847408,2.47198486328125,2.6948154232327775,8.239376705328075,105.10799407958984,89.47198486328125,0.535554051399231,-0.2586730718612671,0.5,-0.5,-0.007956972422645687,0.14340544316449752,0,0,0.049660963783990604,0.0681806625168573,-0.0017152687101254739,0.0027501520127480245,0.5399887226512194,-0.28566374230589714
25.86800122866407,2.4709548950195312,2.69385637591897,8.23925998621477,105.11013793945312,89.47095489501953,0.5359359383583069,-0.2574117183685303,0.5,-0.5,-0.00798590609426257,0.14333369480031852,0,0,0.050000854176894004,0.06891390920974896,-0.001474585641230904,0.002359101000769365,0.5405403624414005,-0.28539329498916316
25.87200122885406,2.4699172973632812,2.6928808771078483,8.239144977436109,105.11229705810547,89.46991729736328,0.5359155535697937,-0.2559702694416046,0.5,-0.5,-0.0080152629416664,0.1432629430237492,0,0,0.050134020937995204,0.06964097590047058,-0.0010405732618261894,0.0016620151614672154,0.5410781847345026,-0.28543406591431303
25.87600122904405,2.4688796997070312,2.6919108255082795,8.238998229751903,105.11443328857422,89.46887969970703,0.5359001159667969,-0.254905641078949,0.5,-0.5,-0.008043020439740938,0.14317320000279937,0,0,0.05014384254059619,0.07014584701080293,-0.0007766908000357861,0.0012390319138610808,0.5413241313008195,-0.28544192107253663
25.88000122923404,2.4678726196289062,2.6909299728239673,8.238808355903071,105.11658477783203,89.4678726196289,0.535338819026947,-0.25409209728240967,0.5,-0.5,-0.008069987421529326,0.1430575772502191,0,0,0.049939537586295435,0.07049468136863604,-0.0004646081225754184,0.0007412466866239108,0.5414049420421907,-0.28570649469452103
25.88400122942403,2.46685791015625,2.6899309626065984,8.238594352608335,105.11871337890625,89.46685791015625,0.5353644490242004,-0.25396594405174255,0.5,-0.5,-0.00809557755410395,0.14292752379733575,0,0,0.049764402663184326,0.0706310755198683,-0.0006292378721425213,0.0010037045128728894,0.5410395872369379,-0.28543769616992304
25.88800122961402,2.465850830078125,2.6889364418731225,8.238365982816473,105.12084197998047,89.46585083007812,0.5344440937042236,-0.2544582784175873,0.5,-0.5,-0.0081207676851812,0.14278885169111105,0,0,0.04926821123259553,0.07031189432368154,-0.0008026862967501418,0.0012833184224692545,0.5403447572506641,-0.2856159355627382
25.89200122980401,2.4648361206054688,2.6879209193833002,8.238130869418908,105.12297058105469,89.46483612060547,0.533675491809845,-0.25531595945358276,0.5,-0.5,-0.008145804838230197,0.14264612792785974,0,0,0.04880949116012886,0.06977167703455468,-0.0011843199197492363,0.0018980967723007986,0.5394793664021494,-0.2856840982652848
25.896001229994,2.4638137817382812,2.6869307086968894,8.237911431965431,105.1250991821289,89.46381378173828,0.5328718423843384,-0.2569405734539032,0.5,-0.5,-0.008171301476546397,0.14251279113722554,0,0,0.048411242475789144,0.06896358884657264,-0.0018999474135738947,0.0030554101317028528,0.5383399935856689,-0.28546820988449895
25.90000123018399,2.4627838134765625,2.6859194389729817,8.237700053102765,105.12723541259766,89.46278381347656,0.5324106216430664,-0.2583127021789551,0.5,-0.5,-0.00819700887030328,0.14238427769174802,0,0,0.048229352861284415,0.06821756804090227,-0.002598748513217825,0.0041895085634841255,0.5374335954777633,-0.2852086457038656
25.90400123037398,2.461761474609375,2.684895619418797,8.23748326029225,105.1293716430664,89.46176147460938,0.5323181748390198,-0.2598656117916107,0.5,-0.5,-0.008223005161298438,0.14225248608361926,0,0,0.04817196675941655,0.06737976744828601,-0.0034784127170949127,0.005618758893500199,0.5364705488810232,-0.2847489875745945
25.90800123056397,2.4607162475585938,2.683922604779175,8.237311738899585,105.13150787353516,89.4607162475586,0.5324457883834839,-0.26115599274635315,0.5,-0.5,-0.008250206930860626,0.1421478251561878,0,0,0.04828334825748803,0.0667508814544201,-0.004306524739779401,0.006965196586174178,0.535726616586848,-0.28413609680321794
25.91200123075396,2.4596710205078125,2.6829246621588827,8.237133492634497,105.1336441040039,89.45967102050781,0.5330738425254822,-0.2619399428367615,0.5,-0.5,-0.008277265982311119,0.14203912301302996,0,0,0.04855996482830058,0.06650244722790769,-0.005050843056981568,0.008166829862044934,0.5352318557890079,-0.2832915998970174
25.916001230943948,2.4586181640625,2.681926317635348,8.23696375992414,105.13577270507812,89.4586181640625,0.5335033535957336,-0.2623216211795807,0.5,-0.5,-0.00830469794867559,0.14193550809519143,0,0,0.04878440491000061,0.06622055416118079,-0.005562596856474315,0.008991035401959523,0.5349171101048507,-0.2828529023416683
25.920001231133938,2.45758056640625,2.6809315369961624,8.236779249632708,105.13790893554688,89.45758056640625,0.5343176126480103,-0.2619379460811615,0.5,-0.5,-0.008331578471544653,0.14182303586004147,0,0,0.049121941023880525,0.0664102596096832,-0.00584251090497313,0.009424884619528331,0.5349478516473628,-0.28234181991074697
25.924001231323928,2.4565353393554688,2.6799524960228105,8.236595194736873,105.14004516601562,89.45653533935547,0.5351014137268066,-0.2610924541950226,0.5,-0.5,-0.008358424142146258,0.1417108315125855,0,0,0.0495612592083372,0.06692042716855834,-0.005911891759463686,0.009513496420495237,0.5352909433067272,-0.2818552448983609
25.928001231513917,2.4554901123046875,2.678954251644793,8.23641921131942,105.1421890258789,89.45549011230469,0.5358433723449707,-0.25973349809646606,0.5,-0.5,-0.008385497524397044,0.14160345717669165,0,0,0.04984328278067039,0.06763167198520205,-0.005742243342809882,0.009213138037763807,0.5357155419134634,-0.2815517328003425
25.932001231703907,2.4544525146484375,2.677943468494873,8.236205150618446,105.14432525634766,89.45445251464844,0.5367358922958374,-0.2583320438861847,0.5,-0.5,-0.008411074455766727,0.14147327723222253,0,0,0.050377923980559514,0.06844757322909523,-0.005595789016820782,0.008948619037603524,0.536371060507972,-0.2811305305010787
25.936001231893897,2.4534072875976562,2.676945500370027,8.236008138128577,105.14646911621094,89.45340728759766,0.5367787480354309,-0.2568734288215637,0.5,-0.5,-0.008437578518200768,0.1413532812615239,0,0,0.05062714443247121,0.06927364532911809,-0.005180248074903753,0.008269360414015669,0.5370093178393667,-0.28110371299534237
25.940001232083887,2.4523773193359375,2.675946695425534,8.23577305372364,105.14862060546875,89.45237731933594,0.5365647077560425,-0.25575026869773865,0.5,-0.5,-0.008462569768491149,0.14121048382926418,0,0,0.05077846448985412,0.0699308198751676,-0.004836301639015006,0.0077132662049254905,0.5374795930823479,-0.28114543009064275
25.944001232273877,2.45135498046875,2.6749362349695915,8.235507967479487,105.1507568359375,89.45135498046875,0.535904586315155,-0.2550888955593109,0.5,-0.5,-0.008486446141118266,0.14104971187694346,0,0,0.050783860842546165,0.07004015930299338,-0.0045679364409560354,0.0072885954440874805,0.5377294782604719,-0.2816215333759756
25.948001232463866,2.4503250122070312,2.673933308246998,8.235252338361787,105.15290832519531,89.45032501220703,0.5370446443557739,-0.2548060119152069,0.5,-0.5,-0.008510974144445129,0.14089457722992965,0,0,0.051011586725952345,0.07014269347578699,-0.004989980621734733,0.007942478301624221,0.5375106319597724,-0.28102025099265915
25.952001232653856,2.4493026733398438,2.6729461603224527,8.234951027245208,105.15505981445312,89.44930267333984,0.5360421538352966,-0.25480177998542786,0.5,-0.5,-0.008533688413321793,0.14071208489448414,0,0,0.05072964610251996,0.06998519337533823,-0.004915538349889585,0.00783858303122051,0.5372804193393086,-0.28146413869895703
25.956001232843846,2.448272705078125,2.671940683685462,8.234650186123462,105.1572036743164,89.44827270507812,0.5350081324577332,-0.25534486770629883,0.5,-0.5,-0.008556335569778835,0.14052987108375367,0,0,0.05028456305477374,0.06955938863332324,-0.005078098157171098,0.008118615275045862,0.5366501293278237,-0.2817921250078772
25.960001233033836,2.4472427368164062,2.670930193761528,8.234334584685847,105.15934753417969,89.4472427368164,0.5338551998138428,-0.2569255530834198,0.5,-0.5,-0.00857837412841039,0.1403388136834312,0,0,0.049946244569364216,0.06873443952210412,-0.005667725564165763,0.009097633338574532,0.5357001448767881,-0.2818291134558901
25.964001233223826,2.446197509765625,2.669911709630855,8.23403515124108,105.16149139404297,89.44619750976562,0.5330239534378052,-0.2578039765357971,0.5,-0.5,-0.008601032297715566,0.1401574292334531,0,0,0.049393458125535146,0.06821486622292702,-0.006040014528066027,0.009720292018946905,0.5347524112997536,-0.28190741252467294
25.968001233413815,2.4451446533203125,2.668882218089513,8.233749545005551,105.16360473632812,89.44514465332031,0.5324763655662537,-0.25935354828834534,0.5,-0.5,-0.008623582726767156,0.13998435535967374,0,0,0.04921289828193465,0.06733135292056158,-0.00679132191930878,0.01096038616234179,0.5337979936358588,-0.2817239055574229
25.972001233603805,2.444091796875,2.667837975786071,8.233464397672087,105.16571807861328,89.444091796875,0.5321946144104004,-0.2607564926147461,0.5,-0.5,-0.008646071202519137,0.13981155333412718,0,0,0.04913090635281351,0.0664993335536607,-0.007552035268271117,0.0122144478985785,0.5329327998820232,-0.2814746652136336
25.976001233793795,2.44305419921875,2.6668323944241363,8.233151141234151,105.16785430908203,89.44305419921875,0.5327028632164001,-0.2618187963962555,0.5,-0.5,-0.008667984490440572,0.13962188124372482,0,0,0.04934871843224959,0.06596546629487895,-0.008384897968669786,0.013565278458675889,0.5322958359731392,-0.28084737400272036
25.980001233983785,2.4420013427734375,2.6658223918453676,8.23286025394904,105.16999053955078,89.44200134277344,0.5329258441925049,-0.26225554943084717,0.5,-0.5,-0.008690362549773116,0.13944561962166332,0,0,0.04950341482473326,0.0657180065864731,-0.008863401858374753,0.014340677080127987,0.5319496504165854,-0.2804956967117356
25.984001234173775,2.440948486328125,2.6648273238878324,8.23256269501522,105.1721420288086,89.44094848632812,0.5336813926696777,-0.262222021818161,0.5,-0.5,-0.00871254646132877,0.13926535137910803,0,0,0.04983757367715029,0.0658057039287969,-0.009289310426466661,0.015007920694289707,0.5318357167893548,-0.2799210239978054
25.988001234363765,2.4398956298828125,2.6638137601715344,8.23228701513414,105.17425537109375,89.43989562988281,0.534470796585083,-0.26175937056541443,0.5,-0.5,-0.008735059671076469,0.13909820774013218,0,0,0.05028753337031295,0.0661952305144738,-0.00953752182660882,0.015377919352313795,0.5320149518726277,-0.27932864239308025
25.992001234553754,2.4388580322265625,2.6628169041933183,8.231982776973735,105.1764144897461,89.43885803222656,0.5354094505310059,-0.260619193315506,0.5,-0.5,-0.00875683654556815,0.1389139337366656,0,0,0.05074308419128072,0.0668985541784433,-0.009528921314209052,0.015316824472314042,0.5324573263315036,-0.27887068761257705
25.996001234743744,2.4378128051757812,2.6618192703508106,8.231670431777168,105.17855834960938,89.43781280517578,0.5361983180046082,-0.259660929441452,0.5,-0.5,-0.008777972542065207,0.13872481834043165,0,0,0.05119045657390971,0.06762691338546942,-0.009559284871831927,0.015325940872578457,0.5328531991600126,-0.2783223274015205
26.000001234933734,2.4367752075195312,2.660812885494231,8.231351419894551,105.18070983886719,89.43677520751953,0.5364564657211304,-0.25828269124031067,0.5,-0.5,-0.008798904487580878,0.13853169996509615,0,0,0.051467421064547866,0.06848259476535087,-0.009247583019814222,0.014795311360531376,0.5334209335571528,-0.27819039390902156
26.004001235123724,2.4357452392578125,2.6598069208804187,8.231018618670621,105.182861328125,89.43574523925781,0.5364705920219421,-0.25711244344711304,0.5,-0.5,-0.008819493249122724,0.13833030514287947,0,0,0.05167527540336586,0.06920097837240935,-0.008954207624407335,0.014306027003572704,0.5339015745298358,-0.2781626894811385
